# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        10 | 100.00 | 100.00 | 100.00 |  99.98 | 100.00 |  99.55 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.15 | 100.00 | 100.00 | 100.00 |  97.80 | 100.00 | 100.00 | 100.00 | 100.00 |  99.23 |  99.69 | 100.00 | 100.00 |  98.47 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.05 |
|        11 | 100.00 |  98.28 |  97.71 | 100.00 |  96.78 | 100.00 |  99.83 | 100.00 | 100.00 |  98.77 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.59 |  99.66 |  95.75 | 100.00 | 100.00 | 100.00 |  98.44 |  99.48 |  99.85 | 100.00 |  98.87 |  98.41 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.28 |
|        12 | 100.00 | 100.00 | 100.00 |  98.18 |  99.46 | 100.00 |  98.65 | 100.00 | 100.00 |  99.52 | 100.00 |  99.31 | 100.00 | 100.00 |  99.63 |  99.80 | 100.00 |  95.95 | 100.00 |  99.90 | 100.00 | 100.00 | 100.00 |  98.54 | 100.00 | 100.00 | 100.00 |  91.48 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.75 | 100.00 |  97.50 | 100.00 | 100.00 | 100.00 |  99.79 |
|        13 | 100.00 | 100.00 |  92.32 |  95.28 |  96.96 |  99.25 |  99.15 |  99.74 | 100.00 |  99.93 | 100.00 | 100.00 |  97.83 |  99.85 |  98.68 |  99.48 | 100.00 |  94.92 | 100.00 | 100.00 | 100.00 | 100.00 |  99.52 | 100.00 |  99.71 | 100.00 | 100.00 |  95.84 |  99.64 | 100.00 | 100.00 | 100.00 | 100.00 |  99.72 | 100.00 |  93.48 | 100.00 | 100.00 |  98.89 |  99.58 |
|        14 |  98.78 | 100.00 | 100.00 | 100.00 |  99.54 |  97.95 | 100.00 |  99.98 |  98.40 |  99.38 |  99.86 | 100.00 |  97.74 | 100.00 | 100.00 |  99.29 |  95.48 |  93.46 | 100.00 |  98.34 |  99.22 | 100.00 |  99.85 | 100.00 | 100.00 |  99.80 |  98.63 |  98.83 |  93.36 |  99.30 | 100.00 | 100.00 |  97.94 | 100.00 | 100.00 |  99.73 | 100.00 | 100.00 |  98.61 |  99.00 |
|        15 | 100.00 | 100.00 | 100.00 |  97.64 |  98.74 |  99.40 | 100.00 | 100.00 |  99.75 |  93.07 | 100.00 | 100.00 |  96.43 | 100.00 | 100.00 |  95.62 |  99.99 | 100.00 | 100.00 |  96.32 |  99.60 | 100.00 | 100.00 |  99.34 |  99.60 |  99.80 |  99.21 |  99.64 |  99.47 |  94.78 | 100.00 | 100.00 |  99.68 | 100.00 | 100.00 | 100.00 |  99.91 | 100.00 |  97.06 | 100.00 |
|        16 | 100.00 |  98.21 | 100.00 | 100.00 |  94.31 | 100.00 | 100.00 |  99.76 | 100.00 |  99.28 | 100.00 |  99.85 |  99.31 | 100.00 | 100.00 |  93.87 |  99.75 | 100.00 |  99.46 |  99.31 |  99.92 | 100.00 | 100.00 | 100.00 |  97.20 |  99.56 | 100.00 |  92.59 | 100.00 |  99.68 |  98.73 | 100.00 |  99.91 | 100.00 | 100.00 |  99.87 | 100.00 |  99.87 |  99.76 |  94.39 |
|        17 | 100.00 |  99.69 | 100.00 | 100.00 |  90.09 | 100.00 | 100.00 |  98.25 | 100.00 | 100.00 | 100.00 | 100.00 |  99.60 | 100.00 | 100.00 |  98.81 |  99.90 |  86.48 |  96.19 |  99.77 | 100.00 |  99.51 | 100.00 | 100.00 | 100.00 |  99.63 |  98.39 |  96.39 | 100.00 |  99.77 |  98.59 | 100.00 |  98.77 |  99.69 | 100.00 | 100.00 | 100.00 | 100.00 |  99.71 |  96.04 |
|        18 | 100.00 |  96.95 |  98.91 | 100.00 |  90.20 |  97.33 | 100.00 |  98.78 | 100.00 | 100.00 | 100.00 |  99.27 |  99.87 | 100.00 | 100.00 |  99.05 |  99.33 |  83.31 | 100.00 |  99.45 |  99.91 | 100.00 |  99.54 | 100.00 | 100.00 |  97.72 | 100.00 | 100.00 | 100.00 | 100.00 |  98.84 | 100.00 |  94.24 |  99.53 |  98.04 | 100.00 |  93.94 | 100.00 |  95.89 |  98.87 |
|        19 |  99.99 |  95.66 |  97.78 | 100.00 |  96.25 |  95.58 |  99.18 |  99.69 |  99.14 | 100.00 | 100.00 |  98.58 |  99.46 | 100.00 | 100.00 |  99.96 |  93.05 |  90.98 | 100.00 |  98.97 |  99.76 | 100.00 | 100.00 |  95.92 | 100.00 |  91.06 |  98.74 | 100.00 |  98.90 | 100.00 |  99.60 | 100.00 | 100.00 |  99.72 |  97.66 |  99.56 |  87.47 | 100.00 | 100.00 | 100.00 |
|        20 |  99.75 | 100.00 |  92.86 |  90.66 |  97.81 |  93.13 |  92.86 |  98.02 |  98.37 |  99.81 | 100.00 |  98.76 |  99.28 | 100.00 | 100.00 |  98.10 |  96.82 |  99.39 | 100.00 |  96.31 |  99.19 |  99.21 | 100.00 |  92.25 | 100.00 |  76.87 |  95.28 | 100.00 |  88.20 | 100.00 | 100.00 | 100.00 | 100.00 |  99.34 |  99.12 |  97.51 |  89.69 | 100.00 | 100.00 | 100.00 |
|        21 | 100.00 |  98.70 |  93.79 |  94.97 |  98.80 |  89.16 |  88.59 |  99.14 |  99.81 | 100.00 |  99.85 |  99.86 |  99.26 | 100.00 |  97.12 |  95.54 | 100.00 |  95.00 |  71.82 |  99.29 |  98.96 |  93.82 |  97.35 |  99.67 | 100.00 |  87.31 |  96.10 |  98.96 |  90.89 |  97.29 | 100.00 | 100.00 | 100.00 |  96.89 |  99.96 |  91.60 |  91.80 | 100.00 |  97.03 | 100.00 |
|        22 | 100.00 |  90.88 | 100.00 |  75.20 |  93.77 |  86.71 |  65.22 |  99.04 |  99.80 | 100.00 |  96.83 | 100.00 | 100.00 | 100.00 | 100.00 |  96.45 |  99.68 |  57.60 |  78.97 | 100.00 |  98.96 |  90.04 |  89.85 | 100.00 |  99.12 |  79.61 |  94.39 | 100.00 |  52.40 |  88.07 |  97.98 |  99.94 | 100.00 |  85.84 | 100.00 |  94.59 |  98.80 |  99.90 |  91.37 | 100.00 |
|        23 |  99.91 |  63.32 | 100.00 |  64.98 |  91.75 |  70.25 |  58.45 | 100.00 |  99.90 | 100.00 |  90.71 | 100.00 |  98.50 |  99.68 | 100.00 | 100.00 |  90.63 |  29.09 |  94.77 |  95.89 |  98.03 | 100.00 |  98.05 |  99.96 | 100.00 |  81.09 |  90.36 | 100.00 |  41.68 | 100.00 |  89.89 |  99.38 |  93.73 |   0.46 | 100.00 | 100.00 |  98.98 |  99.20 |  94.38 |  98.10 |
|        24 | 100.00 |  58.13 | 100.00 |  98.56 |  97.60 |  20.12 |  41.02 |  99.44 |  97.69 |  99.68 |  86.97 |  99.74 |  80.60 |  95.75 | 100.00 | 100.00 |  67.72 |  33.08 |  93.81 |  71.45 | 100.00 | 100.00 | 100.00 | 100.00 |  95.64 |  94.58 | 100.00 | 100.00 |  95.82 | 100.00 |  80.29 | 100.00 | 100.00 |  24.35 |  95.53 | 100.00 |  92.34 | 100.00 | 100.00 |  99.00 |
|        25 | 100.00 |  38.03 |  95.50 | 100.00 |  94.17 |  45.90 |  58.25 |  99.65 | 100.00 |  98.85 |  62.53 |  89.11 |  70.23 |  93.26 | 100.00 |  96.86 |  25.21 |  58.04 |  81.03 |  80.93 | 100.00 | 100.00 | 100.00 | 100.00 |  96.78 |  97.32 |  99.91 |  99.82 | 100.00 |  94.93 |  78.05 |  99.95 | 100.00 |  81.05 |  94.87 |  97.84 |  90.37 |  93.66 | 100.00 | 100.00 |
|        26 | 100.00 |  52.19 |  50.14 | 100.00 |  64.35 |  93.17 |  94.42 |  98.71 |  99.92 |  93.55 |  69.18 |  74.42 |  80.32 |  98.81 | 100.00 |  99.72 |  88.00 |  77.12 |  72.00 | 100.00 |  94.93 | 100.00 | 100.00 |  97.44 |  99.55 |  95.81 | 100.00 |  84.27 | 100.00 |  94.42 | 100.00 | 100.00 |  98.91 |  69.04 |  83.30 |  86.18 |  91.40 |  57.46 | 100.00 |  90.29 |
|        27 | 100.00 |  57.81 |  72.59 | 100.00 |  28.01 |  97.76 |  94.72 |  94.51 | 100.00 |  99.16 |  96.17 |  70.75 |  60.95 |  99.06 | 100.00 |  97.52 |  62.90 |  61.46 |  87.52 |  94.23 |  87.17 | 100.00 |  98.12 |  35.01 |  97.01 | 100.00 |  88.28 |  27.33 |  96.68 |  89.88 |  72.57 | 100.00 |  96.87 |  64.56 |  77.92 |  66.45 |  92.79 |  32.77 | 100.00 |  61.30 |
|        28 | 100.00 |  84.49 |  92.31 |  96.42 |      0 | 100.00 |  92.46 |  88.43 | 100.00 | 100.00 |  87.40 |  85.16 |  72.33 |  95.47 | 100.00 |  94.09 |  67.89 |   5.32 |  77.76 |  89.24 |  91.32 | 100.00 |  63.88 |      0 |  93.43 |  69.65 |  93.80 |      0 |  85.81 |  96.14 |  57.26 | 100.00 |  92.55 |  74.57 |  96.19 |  21.03 |  94.66 |  37.64 | 100.00 |  67.71 |
|        29 |  96.32 |  89.33 |  99.06 | 100.00 |      0 |  75.01 |  95.04 |  10.05 | 100.00 |  99.89 |  59.65 |  75.57 |  92.88 |  96.58 |  64.86 |  92.71 |  27.69 |      0 |  90.59 |  51.59 |  96.38 |  95.12 |  51.83 |   7.32 |  96.47 |      0 |  94.39 |      0 |  93.73 |  97.89 |  52.66 | 100.00 |  97.63 |  83.56 |  81.79 |      0 |  80.83 |  47.44 | 100.00 |  65.80 |
|        30 |  99.18 |  37.25 |  92.92 |  75.41 |      0 |  70.80 |  95.00 |  23.09 | 100.00 | 100.00 |  15.15 |  49.46 |  91.63 |  93.53 |  41.22 |  71.26 |  11.29 |  30.63 |  89.59 |  44.58 | 100.00 |  65.80 |  68.20 |      0 |  90.23 |      0 |  87.78 |      0 |  93.07 |  98.96 |  71.83 |  95.30 |  93.89 |  85.58 |  69.29 |  20.49 |  57.02 |  32.99 |  92.37 |  70.49 |
|        31 |  92.85 |  23.74 |  79.60 |  36.75 |      0 |  52.69 |  57.62 |      0 | 100.00 |  40.43 |      0 |  45.61 |  92.64 |  79.51 |      0 |  66.64 |  17.96 |  82.00 |  85.02 |  58.23 |  71.79 |  73.19 |  70.28 |  34.61 |  85.43 |      0 |  70.50 |      0 |  74.18 |  95.56 |  48.21 |  93.35 |  83.07 |  66.50 |  65.31 |  42.99 |  49.25 |   6.07 |  64.05 |  69.79 |
|        32 |  58.40 |  14.56 |  53.73 |      0 |      0 |  54.76 |  21.92 |      0 |  16.02 |  39.09 |      0 |  21.81 |  86.70 |  61.56 |      0 |  38.22 |  14.41 |  98.64 |  61.49 |  58.69 |  65.38 |  58.69 |  82.21 |  30.22 |  81.34 |      0 |  57.38 |      0 |  39.51 |  95.54 |  37.70 |  74.34 |  50.37 |  27.80 |  52.92 |  38.22 |  34.53 |      0 |  31.22 |  44.25 |
|        33 |  65.19 |  12.54 |  52.13 |      0 |      0 |  42.14 |  10.09 |      0 |  27.71 |  43.38 |      0 |      0 |  70.00 |  58.79 |      0 |  34.68 |   8.83 |  77.73 |  23.63 |  23.89 |  62.19 |  37.65 |  73.23 |      0 |  78.67 |      0 |  64.75 |      0 |   5.82 |  98.29 |  38.69 |  76.63 |  44.46 |      0 |  41.59 |      0 |  25.96 |      0 |  51.39 |      0 |
|        34 |  25.04 |   8.28 |  51.07 |      0 |      0 |  26.64 |      0 |      0 |  80.28 |  55.25 |      0 |      0 |  15.24 |  53.96 |      0 |  35.31 |  24.06 |  46.47 |  22.45 |      0 |  50.25 |  34.58 |  67.05 |      0 |  60.30 |      0 |  65.26 |      0 |   7.84 |  94.26 |  32.74 |  59.63 |  37.24 |      0 |  32.36 |      0 |  20.93 |      0 |  49.47 |      0 |
|        35 |  48.10 |  34.35 |  73.26 |      0 |  77.14 |  22.14 |  43.44 |      0 |  56.04 |  54.90 |      0 |   6.12 |  25.35 |  56.82 |      0 |  33.69 |  41.40 |   7.60 |  45.71 |  40.07 |  15.30 |   6.10 |  58.70 |      0 |  54.63 |  29.25 |  45.54 |  17.01 |  47.60 |  79.44 |  60.83 |  47.25 |  57.81 |  31.89 |  19.40 |      0 |  38.04 |  38.75 |  53.79 |  24.37 |
|        36 |  55.45 |  35.29 |  51.24 |  38.22 |  53.63 |  43.28 |  52.53 |  30.77 |  41.91 |  73.63 |  13.15 |   6.24 |  49.04 |  69.47 |   5.43 |  53.55 |  35.38 |  19.99 |  36.42 |  32.99 |  24.70 |  30.92 |  59.70 |  31.22 |  51.84 |  46.65 |  24.78 |  21.46 |  24.56 |  47.96 |  56.50 |  44.28 |  61.01 |  48.67 |  28.89 |   7.95 |  48.71 |  49.43 |  68.13 |  43.95 |
|        37 |  67.93 |  65.59 |  51.23 |  63.10 |  48.87 |  61.81 |  53.36 |  41.12 |  78.81 |  66.15 |  21.92 |  30.61 |  50.36 |  87.89 |  30.86 |  53.69 |  39.67 |  61.98 |  48.56 |  26.11 |  81.29 |  42.68 |  59.94 |  43.64 |  86.61 |  22.70 |  27.99 |  73.72 |  35.65 |  45.17 |  67.03 |  38.70 |  59.70 |  30.37 |  48.54 |  27.70 |  81.36 |  45.80 |  68.76 |  40.29 |
|        38 |  67.21 |  53.55 |  15.12 |  43.29 |  61.25 |  62.90 |  35.68 |  48.15 |  45.88 |  54.10 |  31.57 |  21.89 |  45.52 |  71.26 |  36.81 |  56.80 |  27.80 |  31.19 |  66.63 |  24.93 |  73.28 |  58.46 |  56.38 |  68.35 |  75.27 |      0 |  51.35 |  67.52 |  40.82 |  38.56 |  65.08 |  30.69 |  53.76 |  45.17 |  54.29 |  33.99 |  80.73 |  45.55 |  58.47 |  37.69 |
|        39 |  37.54 |  35.93 |   8.84 |      0 |  44.94 |  56.06 |  13.35 |  24.24 |  47.92 |  34.37 |  13.49 |      0 |  33.15 |  46.65 |  18.74 |  63.38 |      0 |  46.19 |  62.48 |  27.87 |  68.69 |  46.15 |  63.55 |  59.44 |  39.64 |      0 |  51.20 |      0 |  35.79 |  30.86 |  30.71 |  23.70 |  45.94 |  54.19 |  46.33 |  26.92 |  70.98 |  36.67 |  64.40 |      0 |
|        40 |  24.02 |  31.28 |      0 |      0 |      0 |  57.55 |  26.38 |   4.99 |  51.29 |  49.55 |      0 |      0 |      0 |  44.50 |      0 |  60.30 |   4.43 |  85.73 |  47.53 |  28.23 |  42.94 |      0 |  65.35 |  64.31 |  25.72 |      0 |  19.20 |  41.95 |      0 |  10.59 |  32.48 |   6.32 |      0 |  25.87 |  31.92 |      0 |   4.22 |  19.85 |  60.25 |      0 |
|        41 |  12.34 |      0 |      0 |      0 |      0 |  55.70 |  37.23 |  59.55 |  52.33 |  37.19 |      0 |      0 |      0 |  26.29 |      0 |  54.34 |  35.58 |  50.47 |  20.39 |      0 |   7.75 |      0 |  49.30 |  62.72 |      0 |  26.12 |      0 |  37.96 |      0 |  34.32 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  53.65 |      0 |
|        42 |      0 |  50.55 |      0 |  49.42 |      0 |  44.14 |  37.72 |  59.54 |  53.32 |      0 |      0 |      0 |      0 |  31.35 |      0 |  49.86 |  33.37 |  70.85 |      0 |      0 |  23.46 |      0 |  28.38 |      0 |      0 |  79.84 |      0 |  41.09 |      0 |  25.45 |      0 |      0 |      0 |      0 |      0 |      0 |   3.53 |      0 |  63.99 |      0 |
|        43 |      0 |  57.04 |      0 |  49.24 |      0 |      0 |  69.50 |  66.14 |  45.48 |      0 |      0 |      0 |      0 |      0 |      0 |  29.36 | 100.00 |  75.94 |      0 |   9.58 |  47.29 |      0 |      0 |      0 |      0 |  74.72 |      0 |  13.03 |   7.31 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  55.75 |      0 |
|        44 |   5.37 |  54.33 |      0 |   9.89 |      0 |      0 |  75.99 |  73.23 |  66.62 |      0 |      0 |  19.29 |      0 |  14.99 |      0 |      0 |  95.36 |  87.37 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  65.26 |      0 |      0 |  39.75 |      0 |  45.93 |      0 |   7.39 |      0 |      0 |      0 |  13.82 |      0 |      0 |      0 |
|        45 |  35.85 |  24.76 |  25.45 |      0 |      0 |      0 |  72.39 |  67.28 |  61.49 |      0 |      0 | 100.00 |      0 |  33.93 |      0 |      0 | 100.00 |  58.56 |      0 |  42.31 |  37.02 |  30.38 |      0 |      0 |      0 |  71.67 |      0 |      0 |  41.77 |  13.35 |  63.29 |      0 |  32.18 |      0 |      0 |  38.99 |  22.16 |      0 |      0 |      0 |
|        46 |  41.41 |  64.41 |  15.95 |  25.46 |      0 |      0 |  50.80 |  53.17 |  50.80 |      0 |  46.15 | 100.00 |      0 |  34.46 |  47.57 |      0 |  91.08 |  41.45 |   6.45 |  47.59 |  46.58 |  52.36 |      0 |      0 |      0 |  87.05 |      0 |      0 |  52.50 |      0 |  85.54 |      0 |  90.93 |  17.39 |  62.78 |  36.14 |   3.79 |  14.87 |      0 |  22.59 |
|        47 |  45.29 |  89.59 |  41.32 |  83.18 |      0 |      0 |  91.81 |  24.06 |  36.72 |      0 |  74.04 |  95.09 |      0 |  36.09 |  90.06 |      0 |  98.61 |  87.55 |  23.96 |      0 |  47.91 |  56.33 |      0 |      0 |      0 |  89.40 |      0 |  33.01 |  72.53 |  56.50 |  71.97 |      0 | 100.00 |  46.89 |  71.36 |      0 |  42.74 |  55.47 |      0 |  42.61 |
|        48 |  64.86 |  91.33 |  80.70 |  95.03 |      0 |      0 |  87.87 |  32.90 |  56.78 |      0 |  82.43 |  95.88 |      0 |  46.54 |  92.00 |      0 |  93.96 |  99.46 |  45.49 |  62.13 |  55.37 |  88.09 |  16.25 |  55.60 |      0 |  86.52 |      0 |  75.89 |  47.14 |  72.46 |  75.09 |      0 |  99.78 |  70.64 |  38.00 |  89.41 |  94.09 |  69.37 |      0 |  55.34 |
|        51 |  66.81 |  89.56 | 100.00 | 100.00 |  78.16 |  88.65 |  95.16 | 100.00 | 100.00 |  38.26 |  61.27 |  73.13 |  81.39 |  82.24 |  99.85 |      0 |  90.54 |  90.72 | 100.00 | 100.00 |  96.90 |  97.36 |  99.67 |  66.05 |  84.93 | 100.00 |  36.42 |  99.60 | 100.00 | 100.00 | 100.00 |  77.84 | 100.00 |  94.93 | 100.00 | 100.00 |  95.96 | 100.00 |  88.95 |  66.20 |
|        54 |  92.23 | 100.00 |  91.53 |  99.28 |  97.69 |  89.86 |  88.14 |  96.55 | 100.00 |  98.98 |  91.62 |  83.92 |  94.45 | 100.00 |  58.57 |  65.13 | 100.00 |  98.79 | 100.00 |  72.00 |  96.76 |  74.05 | 100.00 |  90.55 |  99.90 | 100.00 | 100.00 | 100.00 |  97.52 | 100.00 | 100.00 |  90.99 |  99.71 | 100.00 |  93.86 | 100.00 |  98.05 | 100.00 | 100.00 | 100.00 |
|        57 | 100.00 |  92.46 | 100.00 |  86.64 | 100.00 | 100.00 |  95.80 | 100.00 | 100.00 |  97.95 |  81.80 |  84.85 | 100.00 | 100.00 |  73.53 |  94.09 |  89.99 |  91.63 | 100.00 |  94.98 |  99.16 |  62.21 |  89.78 | 100.00 |  98.55 |  67.60 |  93.17 |  76.74 |  99.64 |  97.03 | 100.00 |  92.43 |  99.97 | 100.00 |  93.07 | 100.00 |  96.72 |  62.85 | 100.00 |  98.67 |
|        60 |  96.32 |  97.70 |  96.86 |  60.77 |  88.73 |  85.10 |  85.48 |  90.83 |  95.86 |  99.18 |  99.90 |  90.78 | 100.00 | 100.00 |  99.49 |  92.52 |  75.25 |  77.45 | 100.00 | 100.00 |  96.54 |  80.48 |  88.46 |  85.44 | 100.00 | 100.00 |  90.06 |  88.54 |  97.68 | 100.00 |  84.90 |  65.07 | 100.00 |  81.53 |  70.54 | 100.00 |  87.63 |  93.79 | 100.00 |  71.14 |
|        63 |  88.38 |  59.34 |  90.30 |  63.60 |  92.87 |  81.37 |  66.85 |  83.63 | 100.00 |  97.56 |      0 |  78.59 |  85.81 |  98.29 | 100.00 |  97.46 |  34.85 |  69.29 |  86.70 |  78.99 |  94.64 |  68.90 |  77.37 |  96.67 |  86.62 |  90.59 |  87.14 |  63.26 | 100.00 |  88.23 |  92.65 |  69.42 |  84.45 |  62.24 |  90.67 | 100.00 |  95.23 |  69.38 | 100.00 |  98.07 |
|        66 |  77.79 |  62.84 |  86.18 |  95.83 |  89.86 |  43.71 |  90.97 |  98.40 |  69.13 |  89.96 |  35.87 |  89.49 | 100.00 | 100.00 |  82.65 |  94.78 |  61.80 |  66.97 |  90.49 |  62.81 |  96.62 | 100.00 |  85.36 |  91.13 |  95.23 |  74.01 |  62.48 |  91.15 | 100.00 |  78.13 |  76.93 |  82.19 |  86.12 | 100.00 |  90.11 |  53.22 |  96.17 |  97.72 | 100.00 |  84.01 |
|        69 |  80.06 |  78.68 |  87.67 |  96.55 |  72.28 |  92.38 |  92.63 |  95.95 | 100.00 | 100.00 |  63.37 |  93.55 | 100.00 |  85.34 |  93.73 |  88.38 |  69.42 |  84.06 |  60.70 | 100.00 |  99.73 |  76.39 | 100.00 |  77.73 |  75.40 |  51.19 |  62.06 |  91.16 | 100.00 |  92.63 |  94.41 |  91.50 |  76.58 | 100.00 |  96.60 |  62.67 |  94.36 |  96.38 |  91.59 |  83.10 |
|        72 | 100.00 |  85.68 |  94.08 | 100.00 |  83.66 |  84.43 |  99.61 |  93.85 |  61.26 |  86.96 |  85.77 |  94.00 | 100.00 | 100.00 |  91.89 |  98.47 |  55.46 |  94.44 |  94.90 | 100.00 |  96.83 |  92.50 | 100.00 | 100.00 |  82.17 | 100.00 | 100.00 | 100.00 |  91.30 | 100.00 |  92.24 |  97.77 |  99.15 | 100.00 |  95.58 |  78.62 |  84.69 | 100.00 |  99.95 | 100.00 |
