# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        35 |  36.13 |  79.59 | 100.00 |  66.42 |  32.48 |  47.38 |  29.08 |  40.79 |  37.58 |  73.60 |      0 |  67.28 |  96.63 |  79.54 |  67.02 |  89.95 |  48.90 |  64.77 |  27.81 |  42.56 |  65.78 |  46.85 |  47.63 |  95.54 |  50.06 |  58.67 |  99.14 |  91.69 |  40.23 | 100.00 | 100.00 |  90.99 |  62.15 |  15.04 |  54.29 |  81.56 |  67.17 |  56.50 |  88.27 |  83.61 |
|        36 |      0 |  81.81 |  59.33 |  40.82 |  45.89 |  49.54 |  35.67 |  40.70 |  32.65 |   4.40 |      0 |  34.24 |  84.60 |  54.83 |  45.14 |  40.18 |  34.75 |  39.34 |  19.84 |  40.26 |  46.62 |  53.54 |  61.63 |  89.93 |  77.79 |  56.83 | 100.00 |  73.09 |  31.96 |  47.77 |  65.18 |  85.04 |  55.05 |  92.44 |  26.17 |  66.96 |  45.98 |  80.14 |  68.18 |  34.26 |
|        37 |      0 |  51.05 |  80.13 |  58.68 |  37.24 |  52.01 |  35.14 |  49.27 |  25.79 |      0 |   3.66 |  50.45 |  76.93 |  60.43 |  22.21 |  43.93 |  58.28 |  69.70 |  27.97 |  28.45 |  17.97 |  47.46 |  86.17 |  86.52 |  46.37 |  47.45 |  83.99 |  82.90 |  43.87 |  26.70 |  61.42 |  59.58 |  37.15 | 100.00 |   3.37 |  45.44 |  33.08 |  77.76 |  79.44 |  43.78 |
|        38 |      0 |  56.63 |  61.06 |  46.79 |  26.40 |  45.76 |  32.53 |  46.06 |  34.85 |  47.39 |  26.89 |  48.63 |  73.15 |  41.29 |   4.08 |  43.25 |  64.14 |  65.66 |  25.14 |      0 |      0 |  51.88 |  76.94 |  60.06 |  63.23 |  50.59 |  43.12 |  85.36 |  44.82 |   7.07 |  80.12 |  19.21 |  39.45 | 100.00 |  31.17 |  81.68 |  43.65 |  89.48 |  71.66 |  38.83 |
|        39 | 100.00 |  55.89 |  40.68 |  37.82 |  35.34 |  43.52 |  97.21 |  43.53 |  32.78 |  38.77 |  35.00 |  42.64 |  74.88 |  31.08 |      0 |  73.59 |  41.59 |  42.84 | 100.00 |      0 |      0 |  84.69 |  44.25 |  40.94 |  62.12 |  43.38 |  23.27 |  40.39 |   3.77 |      0 |  61.84 |  58.50 |      0 | 100.00 |  59.82 |  70.90 |  33.43 |  74.42 |  36.01 |  44.57 |
|        40 | 100.00 |  69.57 |  52.34 |  90.81 |  44.79 |  40.50 |  98.13 |  60.42 |  29.69 |  28.00 | 100.00 |  48.84 |  62.71 |  78.94 |      0 | 100.00 |  55.22 |  51.28 | 100.00 |  21.38 |      0 |  89.46 |   6.81 |  82.56 |  66.85 |  45.96 |  31.84 |      0 |      0 | 100.00 |  26.57 |  92.04 |      0 |  92.72 |  60.75 |  56.00 |  30.68 |  58.38 |      0 |  98.76 |
|        41 |  97.25 |  43.12 |  82.11 |  85.96 |      0 |  28.11 |  86.04 |  64.80 |      0 |  50.15 |  87.62 | 100.00 |  50.28 |  80.84 |      0 |  75.73 |  28.58 | 100.00 | 100.00 |  84.63 |   0.15 |  29.68 |      0 |  72.81 |  63.10 |  42.37 |      0 |   0.46 |      0 | 100.00 |   8.79 |  59.29 |      0 |  85.09 |  16.65 |  73.49 |  24.09 |  62.58 |      0 | 100.00 |
|        42 |  73.20 |      0 |  77.45 |  85.66 |  70.61 |      0 |  77.89 |   5.61 | 100.00 |  49.31 |  93.58 |  94.56 |  28.29 |  85.68 |  62.71 |  75.19 |  39.44 | 100.00 |  78.28 |  91.29 |      0 |  46.47 |      0 |  87.42 |  62.18 |  29.09 |      0 |  51.12 |  27.57 |  98.09 |  12.60 |  88.18 |      0 |  84.63 |  20.27 |  83.68 |      0 |  57.23 |   3.91 | 100.00 |
|        43 |  84.46 |  19.38 |  68.53 |  96.97 |  72.09 |   0.74 |  88.92 |      0 | 100.00 |  86.83 |  94.42 |  84.29 |  98.51 |  80.43 |  75.30 |  86.71 |  62.68 | 100.00 |  62.83 |      0 |      0 |  87.78 |      0 |  80.81 |  58.45 |      0 |      0 |  39.57 |  99.71 |  68.02 |  79.75 |  90.34 |      0 |  77.89 |  95.65 |  96.35 |  28.52 |  11.98 |  23.52 |  65.26 |
|        44 | 100.00 |  42.62 |  52.21 | 100.00 |  45.61 |  31.75 |  94.34 |  12.61 | 100.00 |  62.74 |  80.09 |  70.60 | 100.00 |  83.62 |  77.64 |  87.60 |  39.54 |  27.62 |      0 |  59.70 |   0.78 |  84.08 |      0 |  86.85 |  39.53 |      0 |   8.68 |  52.43 |  93.40 |  72.85 |  79.02 | 100.00 |   1.66 |  69.34 |  76.94 |  87.02 |  41.01 |  34.21 | 100.00 |  69.70 |
|        45 | 100.00 |  72.77 |  99.72 | 100.00 | 100.00 |   5.55 |  97.42 | 100.00 | 100.00 |  69.18 |  96.41 |  88.96 | 100.00 |  99.43 |  61.55 |  89.00 |  76.30 |  79.20 |  75.63 | 100.00 |      0 | 100.00 |  29.84 |  96.85 |  25.75 | 100.00 |  71.05 | 100.00 | 100.00 |  66.18 |  87.43 | 100.00 |  55.56 |  91.43 |  63.05 |  46.79 |  48.49 |  83.46 |  97.37 |  73.08 |
|        46 | 100.00 |  46.28 |  85.86 | 100.00 | 100.00 |   5.52 |  95.31 |  99.91 |  92.09 |  81.67 |  73.59 |  97.39 |  99.77 | 100.00 | 100.00 | 100.00 |  85.75 | 100.00 |  80.28 | 100.00 |  64.66 | 100.00 |  77.94 | 100.00 |  23.61 | 100.00 |  50.93 | 100.00 |  83.31 |  63.59 |  93.60 |  99.77 |  93.67 |  92.95 |  50.62 |  40.64 |  70.84 |  92.36 |  84.38 |  67.95 |
|        47 | 100.00 |  83.67 | 100.00 | 100.00 |  93.66 |  99.51 |  96.10 | 100.00 |  91.84 |  76.96 |  87.85 |  98.21 |  85.64 | 100.00 | 100.00 | 100.00 |  92.48 | 100.00 |  29.10 |  98.97 |  94.77 |  95.06 |  78.95 | 100.00 |  95.87 | 100.00 |  54.93 |  82.06 |  91.49 |  78.77 |  95.72 |  97.54 | 100.00 |  93.19 |  72.36 |  97.54 | 100.00 |  93.67 |  86.54 |  93.75 |
|        48 | 100.00 |  92.88 |  99.91 |  99.64 | 100.00 |  93.38 | 100.00 | 100.00 |  95.30 |  90.67 |  99.06 | 100.00 |  85.93 | 100.00 | 100.00 | 100.00 |  98.38 |  96.88 |  78.57 |  76.62 |  91.42 | 100.00 |  84.97 |  99.82 |  54.67 | 100.00 |  96.07 |  99.07 | 100.00 |  94.52 |  99.54 |  99.40 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.66 |  86.41 |  99.89 |
|        51 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.28 | 100.00 | 100.00 | 100.00 |  94.34 | 100.00 | 100.00 |  99.95 |  98.16 | 100.00 | 100.00 | 100.00 | 100.00 |  99.36 |  98.31 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.69 | 100.00 |  90.01 | 100.00 |  99.97 | 100.00 | 100.00 | 100.00 |  94.65 |  99.70 | 100.00 | 100.00 |  98.96 | 100.00 |
|        54 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.28 |  99.58 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.83 | 100.00 | 100.00 | 100.00 |  99.96 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.72 | 100.00 |
|        57 | 100.00 |  98.97 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.96 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        60 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.07 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.54 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.65 | 100.00 |
|        63 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        66 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.40 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
