# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1024.17 | 1021.63 | 1020.66 | 1021.27 | 1023.96 | 1023.08 | 1019.74 | 1018.72 | 1021.24 | 1019.79 | 1023.99 | 1020.06 | 1023.32 | 1023.06 | 1021.34 | 1019.99 | 1018.50 | 1021.30 | 1020.81 | 1018.94 | 1021.10 | 1020.26 | 1020.93 | 1021.08 | 1023.09 | 1021.34 | 1019.11 | 1021.93 | 1024.02 | 1023.79 | 1021.04 | 1018.50 | 1022.17 | 1021.53 | 1021.81 | 1021.51 | 1022.58 | 1020.66 | 1020.46 | 1018.97 |
|        48 | 1023.87 | 1021.90 | 1020.67 | 1021.04 | 1024.13 | 1022.85 | 1019.79 | 1018.50 | 1021.21 | 1020.03 | 1023.72 | 1019.91 | 1023.49 | 1023.19 | 1021.32 | 1019.90 | 1018.32 | 1021.12 | 1020.61 | 1018.84 | 1020.76 | 1020.18 | 1021.03 | 1020.93 | 1023.07 | 1020.87 | 1019.16 | 1021.78 | 1023.88 | 1023.72 | 1021.03 | 1018.34 | 1022.06 | 1021.52 | 1021.88 | 1021.54 | 1022.62 | 1020.40 | 1020.20 | 1019.03 |
|        51 | 1023.19 | 1021.49 | 1020.75 | 1020.52 | 1023.35 | 1022.11 | 1019.75 | 1018.33 | 1020.88 | 1019.90 | 1023.42 | 1020.44 | 1023.25 | 1023.06 | 1021.49 | 1019.51 | 1017.90 | 1020.43 | 1020.40 | 1018.68 | 1019.95 | 1019.72 | 1020.81 | 1020.57 | 1022.51 | 1020.44 | 1019.15 | 1021.57 | 1022.85 | 1023.04 | 1020.72 | 1018.13 | 1020.99 | 1021.34 | 1022.20 | 1021.59 | 1021.87 | 1019.68 | 1020.71 | 1019.61 |
|        54 | 1023.40 | 1021.17 | 1020.90 | 1020.70 | 1023.95 | 1022.14 | 1020.34 | 1018.98 | 1021.22 | 1020.28 | 1023.74 | 1021.85 | 1023.43 | 1023.49 | 1021.71 | 1019.76 | 1018.19 | 1021.50 | 1020.95 | 1019.19 | 1020.39 | 1020.04 | 1020.69 | 1020.63 | 1022.50 | 1019.66 | 1020.27 | 1021.45 | 1023.29 | 1023.45 | 1020.81 | 1018.74 | 1020.93 | 1022.00 | 1022.73 | 1021.83 | 1021.74 | 1020.03 | 1020.96 | 1020.20 |
|        57 | 1024.02 | 1021.75 | 1021.20 | 1021.27 | 1024.66 | 1022.52 | 1021.22 | 1020.51 | 1022.32 | 1021.55 | 1025.15 | 1022.48 | 1023.45 | 1024.15 | 1022.94 | 1020.77 | 1019.20 | 1022.74 | 1021.77 | 1020.80 | 1021.74 | 1020.93 | 1021.28 | 1021.08 | 1022.73 | 1020.57 | 1020.35 | 1021.72 | 1023.54 | 1024.62 | 1021.95 | 1019.23 | 1021.94 | 1023.29 | 1023.44 | 1022.51 | 1022.61 | 1020.89 | 1021.89 | 1021.23 |
|        60 | 1023.87 | 1021.48 | 1021.55 | 1021.27 | 1024.63 | 1022.22 | 1020.99 | 1020.66 | 1021.77 | 1021.20 | 1024.69 | 1022.60 | 1023.04 | 1024.21 | 1023.26 | 1020.33 | 1019.99 | 1022.91 | 1021.66 | 1020.40 | 1021.93 | 1020.80 | 1021.11 | 1020.76 | 1022.48 | 1020.44 | 1020.35 | 1021.81 | 1022.72 | 1024.26 | 1022.01 | 1018.76 | 1021.94 | 1023.27 | 1023.26 | 1022.12 | 1022.24 | 1021.65 | 1022.34 | 1021.28 |
|        63 | 1023.78 | 1022.12 | 1021.56 | 1021.17 | 1024.44 | 1022.56 | 1021.57 | 1021.32 | 1022.08 | 1021.43 | 1024.89 | 1022.48 | 1023.25 | 1024.02 | 1022.74 | 1020.22 | 1020.87 | 1022.94 | 1021.78 | 1020.83 | 1021.99 | 1021.05 | 1020.95 | 1020.64 | 1022.22 | 1021.20 | 1020.26 | 1022.28 | 1023.28 | 1024.25 | 1022.57 | 1019.01 | 1021.74 | 1023.35 | 1022.94 | 1022.51 | 1022.46 | 1022.27 | 1022.45 | 1021.93 |
|        66 | 1024.06 | 1022.44 | 1021.46 | 1021.83 | 1024.59 | 1022.47 | 1021.69 | 1021.71 | 1022.63 | 1021.56 | 1025.07 | 1022.71 | 1023.45 | 1024.07 | 1023.07 | 1020.49 | 1021.50 | 1023.36 | 1022.19 | 1021.11 | 1021.82 | 1021.02 | 1021.42 | 1020.42 | 1022.46 | 1021.86 | 1020.48 | 1022.69 | 1023.61 | 1024.73 | 1023.32 | 1019.16 | 1022.09 | 1023.71 | 1023.03 | 1022.68 | 1022.64 | 1022.94 | 1022.89 | 1022.43 |
|        69 | 1024.04 | 1023.11 | 1021.27 | 1022.34 | 1023.87 | 1022.88 | 1021.96 | 1022.45 | 1022.83 | 1021.53 | 1024.92 | 1022.51 | 1024.13 | 1024.02 | 1022.87 | 1020.71 | 1022.10 | 1023.64 | 1022.49 | 1020.92 | 1022.50 | 1021.49 | 1021.79 | 1020.32 | 1022.22 | 1022.39 | 1020.99 | 1022.59 | 1023.41 | 1024.96 | 1023.10 | 1018.51 | 1021.79 | 1023.84 | 1022.75 | 1023.39 | 1022.32 | 1022.93 | 1022.84 | 1022.67 |
|        72 | 1023.58 | 1022.99 | 1020.71 | 1022.00 | 1022.68 | 1022.59 | 1021.17 | 1022.81 | 1022.14 | 1021.23 | 1023.89 | 1022.03 | 1023.91 | 1022.68 | 1022.37 | 1020.07 | 1021.52 | 1022.86 | 1022.15 | 1019.95 | 1021.72 | 1021.20 | 1021.30 | 1019.40 | 1021.35 | 1021.76 | 1020.41 | 1021.82 | 1022.86 | 1024.57 | 1022.69 | 1018.10 | 1021.32 | 1023.22 | 1022.13 | 1023.46 | 1021.93 | 1022.25 | 1022.33 | 1022.17 |
|        78 | 1022.82 | 1022.02 | 1019.39 | 1021.45 | 1020.36 | 1021.92 | 1019.25 | 1021.71 | 1021.17 | 1020.88 | 1021.97 | 1021.06 | 1023.57 | 1019.95 | 1021.82 | 1019.27 | 1020.85 | 1022.02 | 1021.00 | 1018.35 | 1021.60 | 1020.25 | 1020.99 | 1017.58 | 1021.04 | 1020.86 | 1020.45 | 1021.18 | 1021.41 | 1023.94 | 1022.24 | 1017.14 | 1019.76 | 1022.53 | 1020.77 | 1022.23 | 1021.11 | 1021.48 | 1021.38 | 1021.32 |
|        84 | 1022.17 | 1021.15 | 1018.58 | 1021.08 | 1017.41 | 1021.80 | 1017.42 | 1021.93 | 1019.87 | 1020.49 | 1020.27 | 1020.35 | 1023.40 | 1015.34 | 1021.43 | 1018.71 | 1020.92 | 1020.49 | 1020.17 | 1016.82 | 1021.12 | 1019.68 | 1018.61 | 1017.81 | 1020.39 | 1019.95 | 1020.24 | 1020.47 | 1018.96 | 1022.58 | 1021.07 | 1015.42 | 1019.26 | 1021.65 | 1018.41 | 1019.13 | 1019.59 | 1021.23 | 1019.74 | 1019.73 |
|        90 | 1020.50 | 1019.33 | 1014.23 | 1021.59 | 1013.51 | 1020.71 | 1014.45 | 1019.84 | 1015.75 | 1018.86 | 1017.12 | 1018.03 | 1021.01 | 1011.09 | 1019.28 | 1016.92 | 1019.81 | 1016.18 | 1016.91 | 1013.09 | 1018.66 | 1019.28 | 1014.52 | 1016.46 | 1018.52 | 1016.89 | 1019.23 | 1018.71 | 1015.44 | 1019.64 | 1020.06 | 1012.73 | 1017.87 | 1019.04 | 1013.82 | 1015.10 | 1016.37 | 1018.97 | 1015.01 | 1017.23 |
|        96 | 1017.88 | 1016.86 | 1009.78 | 1020.41 | 1009.50 | 1019.35 | 1010.50 | 1017.76 | 1011.08 | 1015.96 | 1011.65 | 1014.36 | 1017.88 | 1008.60 | 1015.02 | 1013.33 | 1018.42 | 1011.73 | 1011.42 | 1008.62 | 1014.89 | 1018.31 | 1009.18 | 1014.71 | 1015.45 | 1011.04 | 1015.57 | 1016.22 | 1010.99 | 1013.76 | 1018.16 | 1007.43 | 1016.03 | 1015.52 | 1008.94 | 1010.76 | 1012.81 | 1015.10 | 1008.84 | 1012.97 |
|       102 | 1014.18 | 1014.52 | 1008.84 | 1016.99 | 1007.22 | 1017.11 | 1007.24 | 1015.62 | 1008.88 | 1012.56 | 1006.12 | 1010.39 | 1014.28 | 1007.72 | 1010.53 | 1009.12 | 1016.32 | 1006.83 | 1007.81 | 1004.52 | 1010.88 | 1017.01 | 1006.71 | 1011.72 | 1012.27 | 1006.68 | 1011.48 | 1012.28 | 1007.53 | 1010.08 | 1016.31 | 1002.42 | 1013.93 | 1011.73 | 1007.04 | 1008.98 | 1009.76 | 1011.05 | 1005.19 | 1008.92 |
|       108 | 1011.06 | 1014.41 | 1009.44 | 1012.41 | 1006.82 | 1013.86 | 1007.35 | 1013.53 | 1008.34 | 1009.43 | 1004.90 | 1008.07 | 1011.50 | 1009.69 | 1008.49 | 1006.58 | 1013.88 | 1004.28 | 1007.67 | 1004.16 | 1007.97 | 1015.59 | 1005.66 | 1009.33 | 1009.79 | 1007.19 | 1009.29 | 1009.82 | 1007.90 | 1009.86 | 1014.33 | 1001.65 | 1012.06 | 1011.55 | 1008.11 | 1009.61 | 1009.02 | 1007.20 | 1007.51 | 1008.73 |
|       114 | 1010.78 | 1013.62 | 1010.69 | 1009.85 | 1008.56 | 1011.75 | 1009.22 | 1012.33 | 1009.23 | 1008.35 | 1008.83 | 1007.93 | 1012.08 | 1012.89 | 1009.67 | 1006.34 | 1012.03 | 1006.02 | 1010.22 | 1005.95 | 1006.96 | 1014.41 | 1005.64 | 1009.13 | 1009.34 | 1009.00 | 1009.55 | 1011.62 | 1011.39 | 1010.77 | 1012.28 | 1004.55 | 1010.83 | 1013.08 | 1009.93 | 1012.98 | 1010.30 | 1006.72 | 1011.41 | 1010.88 |
|       120 | 1012.36 | 1015.97 | 1015.25 | 1011.40 | 1011.03 | 1014.49 | 1013.10 | 1012.14 | 1012.37 | 1008.53 | 1014.42 | 1007.65 | 1014.56 | 1017.36 | 1012.57 | 1008.46 | 1010.62 | 1009.25 | 1014.00 | 1009.32 | 1009.67 | 1013.20 | 1006.77 | 1010.32 | 1009.87 | 1012.37 | 1012.15 | 1014.31 | 1016.26 | 1014.56 | 1011.00 | 1011.72 | 1010.85 | 1014.89 | 1013.06 | 1017.85 | 1012.81 | 1008.54 | 1018.01 | 1014.40 |
