# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        10 |  99.51 |  98.90 | 100.00 | 100.00 |  90.96 |  97.72 | 100.00 |  91.07 | 100.00 |  95.89 |  97.98 |  93.79 | 100.00 | 100.00 | 100.00 |  96.08 | 100.00 |  92.16 | 100.00 | 100.00 | 100.00 |  90.96 | 100.00 |  98.12 | 100.00 | 100.00 |  99.87 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.48 |  90.96 | 100.00 | 100.00 | 100.00 | 100.00 |  89.23 |  88.69 |
|        11 | 100.00 | 100.00 | 100.00 |  94.25 | 100.00 |  90.29 | 100.00 |  88.24 | 100.00 | 100.00 |  89.03 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  87.63 | 100.00 | 100.00 | 100.00 |  99.05 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.93 |  89.55 |  99.66 |  99.53 | 100.00 |  99.88 |  97.19 |  93.90 |  94.64 |
|        12 | 100.00 | 100.00 | 100.00 |  97.83 | 100.00 |  99.11 | 100.00 | 100.00 | 100.00 |  94.50 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  91.50 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        13 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.73 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        14 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        15 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        16 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.81 | 100.00 | 100.00 |
|        17 | 100.00 |  96.88 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.94 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        18 |  95.22 |  86.28 |  95.96 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.74 | 100.00 | 100.00 |  98.83 | 100.00 | 100.00 | 100.00 |  93.39 | 100.00 | 100.00 | 100.00 |  97.80 | 100.00 | 100.00 | 100.00 |  99.93 | 100.00 | 100.00 |
|        19 | 100.00 |  98.41 |  95.59 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  91.15 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  90.46 |  97.83 |  98.80 | 100.00 |  99.69 | 100.00 |  97.62 | 100.00 | 100.00 | 100.00 |  99.86 | 100.00 |  96.46 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.49 | 100.00 |
|        20 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.00 | 100.00 |  93.87 |  93.59 | 100.00 | 100.00 |  98.40 |  99.17 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.06 |  85.48 | 100.00 |  98.61 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  90.30 | 100.00 | 100.00 |  78.49 |  98.82 | 100.00 | 100.00 | 100.00 | 100.00 |  90.82 | 100.00 |
|        21 | 100.00 |  99.01 | 100.00 |  90.88 |  92.43 |  98.34 | 100.00 | 100.00 |  52.81 | 100.00 | 100.00 |  95.30 | 100.00 |  99.66 |  97.97 |  98.09 | 100.00 | 100.00 | 100.00 |  99.51 |  85.34 | 100.00 |  95.26 | 100.00 | 100.00 | 100.00 |  70.94 | 100.00 | 100.00 | 100.00 | 100.00 |  71.50 | 100.00 | 100.00 |  90.11 |  86.55 | 100.00 | 100.00 | 100.00 | 100.00 |
|        22 | 100.00 | 100.00 |  68.37 |  93.40 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.90 |  82.02 | 100.00 | 100.00 |  89.69 | 100.00 |  99.60 | 100.00 | 100.00 |  96.95 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  91.38 | 100.00 | 100.00 | 100.00 |  94.76 | 100.00 |  78.10 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        23 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.55 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  93.99 | 100.00 |  79.91 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.81 | 100.00 | 100.00 | 100.00 |  98.18 | 100.00 |  82.15 | 100.00 | 100.00 |  93.26 | 100.00 | 100.00 | 100.00 | 100.00 |
|        24 | 100.00 | 100.00 | 100.00 |  91.29 | 100.00 | 100.00 | 100.00 | 100.00 |  74.59 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  87.65 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.23 |
|        25 | 100.00 | 100.00 | 100.00 |  61.69 | 100.00 | 100.00 | 100.00 | 100.00 |  56.76 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.38 | 100.00 | 100.00 | 100.00 | 100.00 |  99.99 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  93.04 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        26 | 100.00 |  94.19 |  87.51 |  97.23 | 100.00 |  99.77 |  89.95 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.51 | 100.00 | 100.00 |  99.29 | 100.00 | 100.00 |  84.43 | 100.00 |  95.91 | 100.00 | 100.00 |  95.52 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.56 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  86.89 | 100.00 | 100.00 |
|        27 |  99.62 | 100.00 |  82.25 | 100.00 | 100.00 |  69.66 |  95.75 | 100.00 |  90.95 | 100.00 | 100.00 | 100.00 |  99.30 |  77.96 |  78.91 |  95.52 |  98.42 | 100.00 | 100.00 | 100.00 | 100.00 |  93.08 |  92.51 |  84.37 | 100.00 |  88.33 | 100.00 |  90.40 | 100.00 |  91.72 | 100.00 |  90.07 | 100.00 | 100.00 |  68.60 |  79.67 | 100.00 | 100.00 | 100.00 | 100.00 |
|        28 | 100.00 |  98.35 |  93.19 |  82.24 |  87.03 |  99.57 |  79.16 | 100.00 |  80.12 | 100.00 | 100.00 | 100.00 | 100.00 |  98.44 |  84.56 |  87.99 |  67.14 | 100.00 |  97.92 | 100.00 |  87.72 |  92.87 |  87.09 |  88.18 | 100.00 | 100.00 |  91.66 | 100.00 |  99.33 |  93.08 | 100.00 | 100.00 | 100.00 |  71.27 |  90.01 |  65.81 | 100.00 | 100.00 |  98.28 | 100.00 |
|        29 | 100.00 |  87.48 |  92.76 | 100.00 |  70.04 |  82.25 |  90.31 | 100.00 |  94.05 | 100.00 |  99.44 | 100.00 |  73.88 |  67.14 | 100.00 | 100.00 |  89.93 |  82.15 |  88.02 |  72.66 |  93.84 |  67.95 |  99.08 | 100.00 |  91.39 |  98.11 |  93.07 |  91.13 |  68.56 |  86.59 | 100.00 |  91.32 | 100.00 |  91.66 |  86.21 | 100.00 |  95.09 | 100.00 |  73.17 |  95.31 |
|        30 |  99.68 |  67.35 |  85.90 | 100.00 | 100.00 | 100.00 |  99.34 |  74.88 |  85.82 |  72.73 | 100.00 |  73.11 |  67.20 |  75.57 |  98.00 |  99.27 |  98.68 |  75.27 |  95.34 |  83.15 |  86.71 |  97.52 |  64.55 |  88.83 |  93.14 |  86.81 |  97.35 |  86.16 |  91.66 |  98.77 |  87.23 | 100.00 |  90.35 | 100.00 | 100.00 | 100.00 |  89.50 |  87.98 | 100.00 |  60.92 |
|        31 |  78.00 |  81.41 |  83.13 |  80.05 |  71.17 |  75.74 |  82.72 |  60.10 |  88.79 |  70.05 |  67.78 |  93.64 | 100.00 | 100.00 |  94.98 |  90.36 |  72.83 |  87.73 | 100.00 |  98.32 | 100.00 |  86.05 |  78.16 |  87.24 |  98.49 | 100.00 |  87.12 |  56.81 |  96.35 | 100.00 |  98.50 |  64.59 |  53.31 |  98.54 |  73.14 |  88.75 |  69.23 |  71.15 |  61.17 |  70.22 |
|        32 | 100.00 |  90.64 |  84.52 |  71.15 |  89.01 |  81.85 |  86.00 |  64.53 |  96.29 |  90.48 |  64.13 |  94.58 |  98.85 |  86.61 |  71.86 |  80.91 |  59.84 |  88.84 |  62.33 |  81.45 | 100.00 |  62.94 |  51.74 |  97.59 |  83.93 | 100.00 |  71.55 |  42.60 |  83.68 |  96.49 |  81.28 |  77.52 |  39.99 |  76.62 |  71.73 |  73.28 |  94.02 |  78.96 |  84.71 |  83.39 |
|        33 | 100.00 |  57.21 |  74.08 |  93.60 |  86.80 |  72.69 |  88.83 |  85.93 |  60.41 | 100.00 |  96.41 |  86.72 |  88.54 | 100.00 |  61.88 |  68.86 |  75.29 |  99.32 |  71.99 |  89.47 |  82.96 |  78.22 |  59.42 |  74.16 |  78.96 |  72.26 |  93.01 |  91.24 |  96.46 | 100.00 |  54.77 |  74.05 |  85.84 |  90.72 |  41.47 |  74.17 | 100.00 |  61.25 | 100.00 | 100.00 |
|        34 |  84.63 |  64.69 |  76.96 | 100.00 |  40.76 |  93.69 |  90.46 |  86.78 |  63.97 |  76.47 |  96.88 |  76.23 |  75.37 |  52.11 |  73.51 |  73.93 |  74.45 |  58.14 |  48.64 |  64.66 |  62.83 |  71.88 |  97.06 |  91.27 |  75.69 |  63.51 |  51.89 |  99.75 | 100.00 |  89.63 |  96.19 |  55.75 |  54.75 |  72.42 |  38.35 |  69.74 |  46.70 |  61.94 |  85.91 | 100.00 |
|        35 |  72.83 |  58.54 |  68.79 |  61.66 |  67.91 |  71.42 |  77.24 |  74.55 |  63.40 |  64.25 |  78.03 |  53.52 |  78.82 |  61.26 |  55.79 |  63.78 |  64.66 |  52.45 |  50.16 |  46.27 |  64.56 |  88.87 |  55.95 |  62.11 |  79.46 |  69.27 |  42.69 |  58.40 |  71.74 |  51.31 | 100.00 |  74.87 |  50.42 |  73.97 |  78.48 |  86.56 |  49.27 |  75.04 |  73.14 |  90.30 |
|        36 |  81.55 |  55.26 |  66.43 |      0 |  54.96 |  48.79 |  72.14 |  89.21 |  74.57 |  46.37 |  91.52 |  53.22 |  70.21 |  36.28 |  53.69 |  47.20 |  29.37 |  15.00 |  83.63 |  62.89 |  64.77 |  70.97 |  64.39 |  75.61 |  85.24 |  21.13 |  31.72 |  31.95 |  57.94 |  49.43 |  62.87 |  85.71 |  30.57 |  94.09 |  60.24 |  78.35 |  61.61 |  81.47 |  50.24 |  57.80 |
|        37 |  50.79 |  52.90 |  36.46 |   7.02 |  70.18 |  38.44 |  65.01 |  90.41 |      0 |  63.44 |  62.45 |  66.27 |  61.75 |  86.75 |  72.17 |  31.61 |  50.95 |  30.51 |  51.13 |  68.60 |  84.68 |  65.20 |  48.70 |  74.14 |  67.22 |  43.37 |  60.38 |  77.25 |  30.06 |  52.10 |      0 |  85.85 |  78.80 |  57.78 |  74.24 |  88.28 |  73.44 |  62.21 |  49.77 |  28.11 |
|        38 |  10.93 |  65.87 |  52.40 |  33.57 |  26.21 |  45.35 |  69.98 |  62.63 |  59.81 |  92.80 |  64.84 |  69.63 |  30.46 |  22.90 |  65.76 |  68.75 |  55.01 |  53.74 |  55.94 |  79.00 |  61.38 |  41.29 |  18.31 |  77.03 |  68.61 |  53.26 |  94.90 |  34.64 |  11.52 |  38.99 |      0 |  93.14 |  72.34 |  61.25 |  74.87 |  49.62 |  67.13 |  39.28 |  55.89 |  82.80 |
|        39 |  70.67 |  96.95 |  55.63 |      0 |  21.61 |  45.47 |  70.75 |  53.55 |  77.66 |  93.95 |  81.07 |  83.66 |  82.04 |  58.41 |  61.48 |  46.09 |  53.10 |  29.18 |  43.66 |  77.68 |  55.34 |  69.56 |  76.17 |  80.63 |  66.05 |  39.82 |  72.00 |  42.55 |  54.29 |  75.43 |  60.17 |  56.88 |  63.06 |  80.30 |  83.64 |  53.45 |  28.49 |  35.67 |  20.40 |  56.38 |
|        40 |  65.05 |  95.22 |  46.82 |  29.82 |  39.45 |  33.77 |  63.56 |  57.32 |  80.20 |  70.68 |  79.23 |  77.10 |  96.23 |  72.50 |  67.71 |  83.92 | 100.00 |  33.85 |  57.79 |   6.64 |  62.22 |  73.82 |      0 |  75.43 |  72.53 |  55.21 |  80.95 |  86.08 |  84.27 |  90.36 |  56.08 |  56.47 |  80.96 |  53.97 |  93.04 |  79.21 |  23.33 |  89.46 |  33.12 |  79.05 |
|        41 |  79.02 |  86.31 |  63.08 |  32.22 |  35.00 |      0 |  51.97 |  54.78 |  97.71 |  60.88 |  85.64 |  87.08 |  95.72 |  65.23 |  71.51 |  74.09 |  74.47 |  25.59 |  81.44 |  12.00 |  49.68 |  68.64 |  12.02 |  85.91 |  72.33 |  43.67 |  75.79 |  52.71 |  88.01 |  91.36 |  13.76 |  69.78 |  74.84 |  63.44 |  90.33 |  72.84 |      0 | 100.00 |  29.81 |  58.61 |
|        42 |  88.84 |  74.67 |  56.92 |      0 |  25.74 |      0 |  40.33 |  72.02 |  94.60 |  64.71 |  58.58 |  75.58 |  91.69 |  95.98 |  53.15 |  83.08 |  37.13 |   3.96 |  59.95 |   3.70 |   8.84 |  81.81 |  31.93 |  84.58 |  79.96 |  37.65 |  88.25 |  71.48 |  99.39 |  83.49 |      0 |  68.32 |  44.97 |  45.72 |  92.28 |  78.86 |  22.04 |  84.78 |   0.31 |  79.82 |
|        43 |  84.51 |  72.84 |  51.94 |      0 |  21.40 |      0 |  45.67 |  85.57 | 100.00 |  73.64 |  62.77 |  75.19 |  79.32 |  82.13 |  46.78 |  82.43 |  28.75 |      0 |  87.74 |  12.04 |      0 |  82.81 |      0 |  88.55 |  80.44 |  26.35 |  68.72 |  39.07 |  87.69 |  72.41 |      0 |  54.42 |  52.08 |  46.36 |  95.12 |  93.67 |      0 |  75.54 |  62.26 |  80.62 |
|        44 |  92.94 |  88.95 |  57.05 |      0 |  31.54 |      0 |  59.30 |  81.29 |  98.14 |  73.03 |  81.91 |  58.80 |  93.02 |  86.21 |  37.82 |  77.55 |  21.62 |      0 |  80.29 |   4.99 |      0 |  89.81 |      0 |  80.73 |  72.56 |  22.77 |  81.42 |   0.61 |  69.96 |  29.49 |  85.68 |  70.94 |  74.71 |  59.22 |  91.27 |  85.62 |      0 |  77.47 |  29.92 |  92.67 |
|        45 |  93.82 |  72.93 |  66.41 |  24.51 |  38.71 |      0 |  88.22 |  76.14 | 100.00 |  77.24 |  87.95 |  75.66 |  90.00 |  75.72 |  45.82 |  48.97 |      0 |  13.96 |  83.45 |  31.85 |  52.75 |  77.93 |   3.63 |  78.89 |  73.43 |  17.16 |  60.52 |  54.50 |  41.85 |      0 |   3.46 |  98.37 |  74.21 |  21.21 |  79.06 |  77.95 |   0.11 |  90.82 |  71.45 |  70.76 |
|        46 |  76.71 |  81.69 |  98.18 |  33.65 |  53.69 |  77.24 |  99.23 |  66.51 | 100.00 |  73.01 |  96.07 |  93.58 |  61.17 |  80.26 |  64.14 |  33.29 |      0 |  93.28 |  77.96 |  44.97 |  92.75 |  88.55 |  22.88 |  74.34 |  90.85 |  57.87 |  35.46 |  98.36 |      0 |   3.19 |  52.17 |  87.40 |  72.86 |      0 |  92.81 |  83.11 |   0.32 |  67.73 |  75.69 |  83.51 |
|        47 |  58.08 |  77.12 |  94.83 |  88.54 |  93.63 |  89.01 |  93.66 |  88.30 |  95.22 |  77.73 |  97.10 |  83.21 | 100.00 |  67.57 |  79.53 |  52.51 |  27.26 |  92.49 |  97.33 |  42.85 |  93.38 |  82.17 |  33.51 |  79.46 |  97.04 |  19.25 |   6.96 |  98.24 |      0 |  30.39 |      0 |  81.54 |  73.64 |  56.84 |  77.09 |  45.25 |  71.66 |  71.57 |  81.00 |  79.49 |
|        48 |  49.45 |  88.36 | 100.00 | 100.00 |  74.55 |  86.30 |  99.76 |  86.99 |  48.88 |  92.34 |  94.72 |  82.13 |  99.00 |  83.00 |  94.43 |  89.43 |  34.21 |  95.54 |  93.98 |  81.64 |  93.65 |  93.11 |  73.91 |  85.29 |  92.95 |  11.06 |  30.08 |  99.91 |      0 |  51.80 |  69.28 |  84.55 |  71.11 |  80.23 |  47.27 |  94.63 |  75.74 |  70.93 |  74.26 |  58.51 |
|        51 |  91.20 |  94.88 | 100.00 | 100.00 | 100.00 |  95.33 | 100.00 |  95.46 |  96.70 |  98.58 |  87.89 |  93.69 | 100.00 |  96.39 | 100.00 |  95.76 |  99.79 |  97.60 |  97.34 | 100.00 | 100.00 |  98.71 | 100.00 |  73.35 |  99.13 |  85.22 | 100.00 | 100.00 |  97.67 |  99.89 |  73.62 |  95.86 |  96.28 |  94.99 |  84.57 | 100.00 | 100.00 |  86.03 | 100.00 |  96.53 |
|        54 | 100.00 | 100.00 | 100.00 | 100.00 |  97.47 |  99.64 |  95.29 | 100.00 | 100.00 | 100.00 | 100.00 |  97.61 |  99.13 |  99.83 |  96.99 | 100.00 | 100.00 | 100.00 | 100.00 |  98.85 | 100.00 | 100.00 | 100.00 |  99.11 |  99.12 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  85.23 |  97.75 | 100.00 |
|        57 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.25 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.73 |  98.32 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.74 | 100.00 |  99.61 | 100.00 | 100.00 | 100.00 |  96.22 | 100.00 | 100.00 |  99.48 | 100.00 |  96.05 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        60 | 100.00 |  98.58 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  70.78 | 100.00 | 100.00 |  98.74 | 100.00 | 100.00 |  93.55 | 100.00 | 100.00 | 100.00 | 100.00 |  96.60 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.94 | 100.00 | 100.00 |
|        63 | 100.00 |  68.78 |  97.18 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  84.42 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.17 | 100.00 |  99.85 |  96.47 | 100.00 | 100.00 | 100.00 |  98.57 |  99.44 |  99.74 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  69.95 |
|        66 | 100.00 |      0 | 100.00 | 100.00 | 100.00 | 100.00 |  97.97 | 100.00 | 100.00 |  65.41 |  84.86 | 100.00 |  84.55 |  99.62 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.42 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  53.95 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  54.20 |
