# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        18 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.94 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.26 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        19 | 100.00 | 100.00 | 100.00 | 100.00 |  78.49 | 100.00 | 100.00 | 100.00 | 100.00 |  93.51 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  68.78 | 100.00 |  99.51 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.71 |  91.63 | 100.00 | 100.00 | 100.00 | 100.00 |  99.38 |  90.50 | 100.00 |  98.28 | 100.00 |  82.85 | 100.00 |  99.55 |  99.71 | 100.00 |
|        20 | 100.00 | 100.00 | 100.00 |  94.15 |  66.91 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.84 |  97.53 | 100.00 | 100.00 |  82.34 |  85.85 |  81.99 |  91.97 | 100.00 | 100.00 | 100.00 | 100.00 |  88.83 |  97.03 | 100.00 |  95.62 |  95.21 |  93.56 | 100.00 |
|        21 |  99.79 |  99.99 | 100.00 | 100.00 |  97.87 |  91.45 | 100.00 | 100.00 |  98.63 | 100.00 | 100.00 | 100.00 |  91.08 |  98.58 |  82.93 | 100.00 |  73.53 | 100.00 | 100.00 |  95.49 |  87.13 |  93.79 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  73.34 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.80 |  93.06 |  98.74 | 100.00 |
|        22 | 100.00 |  88.53 |  92.82 |  85.86 | 100.00 | 100.00 | 100.00 |  95.21 |  91.11 |  98.66 | 100.00 | 100.00 | 100.00 | 100.00 |  45.09 |  95.11 |  77.12 | 100.00 |  92.68 |  93.33 |  69.35 | 100.00 | 100.00 |  65.10 | 100.00 | 100.00 |  85.61 | 100.00 |  84.63 |  64.63 |  99.31 |  96.39 | 100.00 | 100.00 |  78.76 | 100.00 |  73.95 | 100.00 |  74.98 |  94.55 |
|        23 |  88.95 |  89.46 |  95.61 | 100.00 |  76.71 |  96.83 |  67.69 |  85.13 |  93.72 |  63.65 | 100.00 |  93.70 |  99.88 |  69.40 | 100.00 |  86.95 |  93.66 |  76.27 |  73.71 |  68.01 |  98.56 |  60.08 |  93.94 |  81.16 | 100.00 |  85.95 |  76.29 |  90.90 | 100.00 |  40.03 |  93.36 |  92.67 | 100.00 |  73.31 |  92.04 |  97.67 |  94.75 |  55.80 |  77.40 | 100.00 |
|        24 | 100.00 |  61.46 |  97.41 | 100.00 |  69.54 |  79.17 |  55.76 |  89.94 |  95.53 |  85.53 | 100.00 | 100.00 |  93.77 |  89.06 |  66.00 |  90.55 |  58.77 |  70.98 | 100.00 |  77.71 |  53.91 |  72.51 | 100.00 |  55.07 |  85.46 |  65.50 |  68.83 | 100.00 |  66.58 |  70.86 | 100.00 |  63.74 |  73.40 |  88.40 |  90.28 |  89.55 |  98.83 |  73.69 | 100.00 |  83.73 |
|        25 |  86.21 |  87.89 |  75.06 |  94.21 |  80.53 |  85.75 |  96.85 |  94.52 |  91.64 |  89.15 |  98.79 | 100.00 |  83.79 |  81.32 |  80.74 |  87.48 |  56.54 |  88.97 |  89.21 | 100.00 |  92.61 | 100.00 |  93.59 |  74.27 |  99.86 |  89.02 |  94.27 |  88.38 | 100.00 | 100.00 | 100.00 | 100.00 |  98.68 |  76.38 |  90.28 | 100.00 |  95.86 |  75.55 |  74.25 | 100.00 |
|        26 |  97.11 |  83.57 |  82.68 | 100.00 |  93.15 |  96.77 |  74.07 | 100.00 |  88.53 |  92.46 |  90.40 |  87.55 |  97.17 | 100.00 |  89.77 |  90.16 |  83.27 | 100.00 |  98.40 |  70.40 |  83.58 |  63.57 |  89.86 |  92.72 |  99.60 |  67.22 |  78.82 | 100.00 | 100.00 |  89.69 |  97.47 |  90.15 |  96.16 | 100.00 |  88.84 | 100.00 | 100.00 |  87.50 |  94.81 |  93.80 |
|        27 |  98.52 |  88.04 |  92.80 | 100.00 |  72.12 |  93.09 | 100.00 |  92.39 |  94.03 |  85.14 |  72.35 |  94.67 |  98.46 |  92.21 |  91.66 |  87.05 |  97.29 |  99.49 | 100.00 |  97.12 |  82.54 |  94.40 |  74.33 |  83.73 |  98.60 |  92.87 |  80.59 | 100.00 |  91.99 |  94.73 |  81.27 | 100.00 |  97.17 |  98.06 |  92.57 |  86.48 |  90.00 | 100.00 |  97.07 | 100.00 |
|        28 | 100.00 |  99.49 |  85.25 |  83.62 | 100.00 |  96.12 |  87.39 | 100.00 |  92.40 |  85.05 | 100.00 |  94.04 |  65.54 |  92.73 |  95.04 |  87.89 |  64.10 |  91.36 |  91.78 |  95.86 |  93.82 |  77.52 |  97.58 |  75.01 | 100.00 |  75.71 |  83.44 |  88.66 |  76.77 |  91.14 |  71.16 |  91.27 |  75.58 | 100.00 |  87.89 |  97.49 |  99.36 | 100.00 |  98.96 |  88.52 |
|        29 |  92.99 |  98.05 |  89.55 | 100.00 |  89.36 |  92.03 | 100.00 | 100.00 |  88.69 |  88.80 | 100.00 |  94.48 |  99.57 |  90.53 | 100.00 |  96.08 |  71.74 |  83.86 | 100.00 |  94.06 | 100.00 |  84.71 |  85.42 |  93.00 | 100.00 |  93.20 |  78.52 |  72.66 |  65.96 |  99.50 |  71.92 |  78.69 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.14 |  88.59 |  97.01 |
|        30 | 100.00 | 100.00 |  69.38 |  73.00 | 100.00 |  97.37 | 100.00 | 100.00 |  69.58 |  93.01 |  86.14 |  89.71 |  80.40 | 100.00 |  82.11 |  83.28 | 100.00 |  97.92 |  98.59 |  98.56 |  90.25 |  59.65 |  96.97 |  84.50 |  53.42 |  72.52 |  76.39 |  76.74 |  90.72 |  82.04 |  72.82 |  72.07 |  66.05 |  78.89 |  89.43 |  53.87 |  94.32 |  93.01 |  86.76 |  95.78 |
|        31 | 100.00 | 100.00 |  75.95 |  76.93 |  89.06 | 100.00 | 100.00 |  92.77 |  53.41 |  91.21 |  70.85 |  68.00 |  97.26 |  85.99 |  98.53 |  87.40 |  81.99 |  78.59 |  94.37 | 100.00 | 100.00 |  71.17 |  97.10 |  89.11 |  64.40 |  87.89 |  63.61 |  92.42 | 100.00 |  85.91 |  57.21 |  74.92 |  74.91 |  86.75 |  97.98 |  70.74 | 100.00 |  99.18 |  73.42 |  94.70 |
|        32 | 100.00 |  97.31 |  78.64 |  72.00 |  80.70 |  97.22 | 100.00 | 100.00 |  70.38 |  77.57 | 100.00 |  77.59 | 100.00 |  97.75 |  84.48 | 100.00 |  77.51 |  82.37 |  95.16 | 100.00 |  87.11 |  67.86 |  90.53 |  96.29 |  79.62 |  91.71 |  56.08 |  75.32 |  89.85 |  68.30 |  62.38 |  80.14 |  88.00 |  98.91 |  96.05 |  72.18 | 100.00 |  98.80 |  79.32 |  94.58 |
|        33 |  78.38 |  75.00 |  58.76 |  56.37 |  82.42 |  85.17 | 100.00 | 100.00 |  55.48 |  71.20 |  91.71 |  78.42 | 100.00 |  75.41 |  71.40 |  94.69 |  77.92 |  82.26 |  95.43 |  86.98 |  87.37 |  64.77 |  88.33 |  90.87 |  97.52 |  95.70 |  64.65 |  59.64 |  77.76 |  69.18 |  67.47 |  89.46 |  84.13 |  74.63 |  94.61 |  87.79 |  85.15 |  98.67 | 100.00 |  99.17 |
|        34 |  45.76 |  52.86 |  63.29 |  78.93 |  82.75 |  69.95 |  78.04 |  81.02 |  53.77 |  62.12 | 100.00 |  91.79 |  99.61 |  77.36 |  48.66 | 100.00 |  77.62 | 100.00 |  78.61 |  77.19 |  71.59 |  79.74 |  92.71 |  74.01 |  73.36 |  84.03 |  64.29 |  59.21 |  73.04 |  58.96 |  61.04 |  79.60 |  73.96 |  82.44 | 100.00 |  83.04 | 100.00 |  88.51 |  96.52 |  82.37 |
|        35 |  50.41 |  49.11 |  85.06 |  43.36 |  79.14 |  66.21 |  92.05 |  58.91 |  79.30 |  64.74 |  55.58 | 100.00 |  89.47 |  72.30 |  51.44 |  68.19 |  74.23 |  78.54 |  74.29 |  68.71 |  77.20 |  77.40 |  71.20 |  88.90 |  67.03 |  78.51 |  60.29 |  58.55 |  86.98 |  53.33 |  52.21 | 100.00 |  62.13 | 100.00 | 100.00 |  78.48 | 100.00 |  78.72 |  99.30 |  99.54 |
|        36 |  87.73 |  63.50 |  77.28 |  37.13 |  74.92 |  66.03 |  85.76 |  60.86 |  46.17 |  63.59 |  68.71 |  93.54 |  91.66 |  54.79 |  56.99 |  65.93 |  70.79 |  70.84 |  75.96 |  78.38 |  64.51 |  52.69 |  49.26 | 100.00 | 100.00 |  69.50 | 100.00 |  77.09 |  52.23 |  40.43 |  74.51 |  72.07 |  62.36 | 100.00 | 100.00 |  81.96 |  83.43 |  73.06 |  83.20 |  89.29 |
|        37 |  72.10 |  53.84 |  49.47 |  34.82 |  72.93 |  91.41 |  66.03 |  38.68 |  54.15 |  41.80 |  49.26 |  91.13 |  35.32 |  86.13 |  60.46 |  77.66 |  56.55 |  56.79 |  83.20 |  82.17 |  72.17 |  50.22 |  73.34 |  61.87 |  81.70 |  53.22 |  40.46 |  48.40 |  48.40 |  46.25 |  70.81 |  45.95 |  33.70 |  84.40 |  98.17 |  67.47 |  50.94 |  82.40 |  73.05 |  53.13 |
|        38 |  74.46 |  49.31 |  59.08 |  25.13 |  61.12 | 100.00 |  39.06 |  62.04 |  53.79 |  33.75 |  35.37 |  76.91 |  38.85 |  81.12 |  50.02 |  60.29 |  74.84 |  49.01 |  54.77 |  90.11 |  76.58 |  37.38 |  63.35 |  52.58 |  54.01 |  85.25 |  81.02 |  34.46 |  49.34 |  35.23 |  54.47 |  46.26 |  36.13 |  32.35 |  69.21 |  59.94 |  37.78 |  80.29 |  52.95 |  57.39 |
|        39 |  82.95 |  76.66 |  30.10 |  34.65 |  49.04 |  94.11 |  51.02 |  66.65 |  42.84 |  44.48 |  55.75 |  89.74 |  41.72 |  74.12 |  66.74 |  75.77 |  70.88 |  40.05 |  56.03 | 100.00 |  74.61 |  36.03 |  63.26 |  36.94 |  65.86 |  48.08 |  84.68 |  36.56 |  50.90 |  30.75 |  39.18 |  56.00 |  23.73 |  79.65 |  86.24 |  72.73 |  50.01 |  90.03 |  50.25 |  61.98 |
|        40 |      0 |  66.79 |  78.71 |  55.71 |  41.25 |  70.32 |  57.62 |  97.46 |  49.02 |  40.47 |  57.48 |  62.18 |  28.52 |  66.55 |  46.62 |  87.72 |  51.60 |  28.38 |  59.42 |  77.04 |  64.90 |  34.79 |  93.40 |  45.09 |  60.83 |  47.32 |  93.87 |  26.83 |  79.99 |      0 |  49.29 |  29.48 |  25.93 |  86.30 |  68.80 |  74.18 |  60.71 |  96.04 |  76.96 |  61.27 |
|        41 |  36.12 |  53.73 |  72.26 |  71.36 |   8.60 |  82.49 |  95.14 |  81.37 |  93.90 |  37.06 |  77.04 |  74.09 |  13.07 |  45.41 |   8.29 |  67.01 |  65.82 |  32.09 |  70.44 |  73.54 |  76.72 |  63.96 |  98.62 |  67.41 |  74.58 |  43.59 |  78.29 |  15.33 |  86.33 |      0 |  67.72 |  48.90 |  44.33 |  85.53 |  67.79 |  61.15 |  72.65 |  96.14 |  73.86 |  31.82 |
|        42 |  57.81 |  49.95 |  67.88 |  83.97 |      0 |  69.87 |  81.70 |  66.52 |  98.12 |  59.07 |  77.04 |  53.73 |      0 |  72.76 |      0 |  92.04 |  61.04 |  44.64 |  30.79 |  68.77 |  84.17 |  59.34 |  96.91 |  80.46 |  79.01 |  49.95 |  65.90 |  24.17 |  93.07 |      0 |  69.62 |  73.54 |  54.11 |  87.83 |  92.99 |  67.08 |  83.70 |  89.82 |  66.83 |  31.26 |
|        43 |  90.05 |  54.90 |  47.03 | 100.00 |      0 |  67.51 |  23.67 |  67.83 |  97.27 |  72.91 |  44.92 |  30.11 |  30.52 |  79.67 |  32.42 | 100.00 |  51.09 |  70.31 |  41.16 |  48.23 |  79.75 |  83.54 |  93.85 |  87.39 |  99.72 |  30.01 |  91.46 |  37.36 |  69.29 |      0 |  59.58 |  54.95 |  74.11 |  84.17 |  89.56 |  81.10 |  84.59 |  89.10 |  61.04 |  34.73 |
|        44 |  95.81 |  90.68 |  87.22 | 100.00 |      0 |  76.14 |  84.36 |  73.48 |  95.66 |  97.10 |  95.69 |      0 |  46.69 |  94.63 |  40.27 | 100.00 |  65.47 |  85.63 | 100.00 | 100.00 |  81.80 |  87.91 |  96.15 |  93.90 |  99.25 |  41.76 |  94.84 |  93.64 |  88.54 |      0 |  67.85 |  52.47 |  91.96 |  93.62 |  75.52 |  94.37 | 100.00 |  89.60 |  56.24 |  53.33 |
|        45 |  96.07 | 100.00 |  97.46 | 100.00 |      0 |  99.78 |  97.60 |  78.64 |  96.87 | 100.00 | 100.00 |      0 |  69.23 |  97.60 |  54.68 | 100.00 | 100.00 |  93.63 | 100.00 | 100.00 |  82.76 |  97.24 |  97.39 |  95.26 | 100.00 |  92.30 |  94.25 |  98.48 |  89.63 |  61.17 |  76.04 |  96.43 |  96.31 |  99.16 |  62.65 |  88.06 | 100.00 |  81.35 |  63.19 |  63.65 |
|        46 | 100.00 | 100.00 |  95.40 | 100.00 |  28.69 | 100.00 |  93.75 |  70.56 |  95.62 | 100.00 | 100.00 |      0 |  98.05 |  99.33 |  87.16 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  81.74 | 100.00 |  99.06 |  99.90 | 100.00 |  96.42 |  97.86 | 100.00 |  95.35 |  83.63 |  99.55 | 100.00 | 100.00 | 100.00 |  57.22 |  90.49 |  97.76 |  90.52 |  97.17 | 100.00 |
|        47 | 100.00 | 100.00 |  95.72 | 100.00 |  69.59 |  97.79 | 100.00 |  99.46 | 100.00 | 100.00 | 100.00 |  76.53 |  97.06 |  99.59 |  96.85 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  79.38 | 100.00 |  94.19 | 100.00 | 100.00 |  99.20 | 100.00 | 100.00 |  99.16 |  99.91 | 100.00 | 100.00 | 100.00 | 100.00 |  59.73 |  97.40 |  99.80 | 100.00 | 100.00 | 100.00 |
|        48 | 100.00 | 100.00 |  89.43 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  68.05 | 100.00 |  99.68 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        51 | 100.00 |  99.10 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        54 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.47 | 100.00 | 100.00 | 100.00 | 100.00 |
|        57 | 100.00 | 100.00 | 100.00 | 100.00 |  99.85 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.90 |  99.99 | 100.00 | 100.00 |  97.77 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.51 | 100.00 |
|        60 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.87 | 100.00 | 100.00 |  99.96 |  90.57 | 100.00 | 100.00 |  95.05 | 100.00 | 100.00 | 100.00 |  96.34 | 100.00 |  98.52 | 100.00 | 100.00 | 100.00 |  92.23 | 100.00 | 100.00 |  93.69 |  99.97 |  94.44 | 100.00 | 100.00 | 100.00 |  97.31 |  96.42 | 100.00 |  97.32 |  90.41 | 100.00 | 100.00 |  93.42 | 100.00 |
|        63 | 100.00 |  97.75 | 100.00 |  56.28 |  96.90 | 100.00 |  88.99 | 100.00 | 100.00 | 100.00 |  89.89 | 100.00 |  95.08 | 100.00 |  99.15 | 100.00 |  99.41 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  73.64 | 100.00 |  99.60 |  91.45 | 100.00 | 100.00 |  98.16 |  96.69 | 100.00 | 100.00 |  70.82 | 100.00 | 100.00 |  69.21 |  95.74 | 100.00 | 100.00 |  94.24 |
|        66 |  99.81 | 100.00 |  99.76 |  42.76 |  94.90 |  95.97 |  94.52 | 100.00 |  87.84 |  88.91 |  99.38 |  99.63 | 100.00 | 100.00 | 100.00 |  97.16 |  92.68 |  95.37 |  63.91 |  92.10 | 100.00 |  91.30 |  93.06 |  95.42 |  93.22 | 100.00 |  81.48 | 100.00 |  93.57 |  82.56 | 100.00 |  86.41 |  99.55 |  83.55 | 100.00 |  94.16 | 100.00 |  98.42 |  68.59 |  93.20 |
