# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        10 | 1028.83 | 1027.92 | 1027.84 | 1028.57 | 1028.43 | 1028.62 | 1028.38 | 1028.37 | 1027.97 | 1028.90 | 1028.30 | 1028.26 | 1029.02 | 1028.97 | 1028.31 | 1029.31 | 1028.26 | 1028.89 | 1028.55 | 1028.09 | 1028.35 | 1027.67 | 1028.97 | 1028.66 | 1028.10 | 1027.76 | 1028.83 | 1029.28 | 1029.08 | 1027.51 | 1029.15 | 1028.16 | 1028.35 | 1028.92 | 1029.27 | 1028.80 | 1029.20 | 1027.95 | 1028.28 | 1029.73 |
|        11 | 1028.50 | 1027.94 | 1027.62 | 1028.75 | 1028.57 | 1028.25 | 1028.12 | 1028.61 | 1027.95 | 1028.77 | 1028.06 | 1028.26 | 1028.98 | 1028.48 | 1028.37 | 1029.48 | 1028.05 | 1028.85 | 1028.30 | 1027.66 | 1028.27 | 1027.51 | 1029.13 | 1028.66 | 1027.85 | 1027.62 | 1028.72 | 1028.95 | 1028.83 | 1027.27 | 1028.80 | 1028.13 | 1028.13 | 1028.96 | 1029.01 | 1028.67 | 1028.90 | 1028.01 | 1028.14 | 1029.30 |
|        12 | 1027.55 | 1027.40 | 1027.17 | 1027.78 | 1028.02 | 1027.09 | 1027.49 | 1028.28 | 1027.53 | 1027.90 | 1027.27 | 1027.70 | 1028.37 | 1028.01 | 1028.01 | 1028.95 | 1027.67 | 1028.11 | 1027.59 | 1026.90 | 1028.02 | 1026.85 | 1028.51 | 1028.11 | 1027.67 | 1026.93 | 1027.94 | 1028.61 | 1028.09 | 1026.89 | 1028.31 | 1027.53 | 1027.69 | 1028.40 | 1028.20 | 1028.01 | 1028.02 | 1026.96 | 1027.41 | 1028.68 |
|        13 | 1026.72 | 1026.67 | 1026.73 | 1027.08 | 1027.44 | 1026.72 | 1027.10 | 1027.74 | 1026.69 | 1027.22 | 1026.86 | 1026.98 | 1028.06 | 1027.34 | 1027.04 | 1028.34 | 1027.25 | 1027.17 | 1027.20 | 1026.06 | 1027.78 | 1026.37 | 1027.91 | 1027.32 | 1027.07 | 1026.10 | 1027.33 | 1027.99 | 1027.80 | 1026.74 | 1027.56 | 1026.73 | 1027.19 | 1027.80 | 1027.19 | 1027.51 | 1027.51 | 1026.14 | 1026.90 | 1028.19 |
|        14 | 1026.30 | 1026.00 | 1026.29 | 1026.46 | 1027.01 | 1026.64 | 1026.76 | 1027.47 | 1026.34 | 1026.57 | 1026.88 | 1026.74 | 1027.58 | 1027.00 | 1026.33 | 1027.76 | 1026.72 | 1026.48 | 1026.86 | 1025.55 | 1027.76 | 1026.19 | 1027.49 | 1026.81 | 1026.85 | 1025.43 | 1026.79 | 1027.89 | 1027.54 | 1026.21 | 1027.31 | 1026.15 | 1026.49 | 1027.75 | 1026.91 | 1026.78 | 1027.32 | 1025.81 | 1026.52 | 1028.05 |
|        15 | 1026.14 | 1025.88 | 1025.92 | 1026.38 | 1027.08 | 1026.35 | 1026.46 | 1026.97 | 1026.28 | 1026.60 | 1026.57 | 1026.28 | 1027.30 | 1026.76 | 1025.72 | 1027.45 | 1026.58 | 1026.54 | 1026.52 | 1025.05 | 1027.48 | 1025.92 | 1027.18 | 1027.08 | 1026.67 | 1025.35 | 1026.48 | 1027.43 | 1027.11 | 1025.58 | 1027.15 | 1025.86 | 1026.36 | 1027.40 | 1026.68 | 1026.48 | 1026.63 | 1025.97 | 1026.17 | 1027.74 |
|        16 | 1026.21 | 1025.84 | 1025.76 | 1025.77 | 1026.90 | 1025.78 | 1026.31 | 1026.40 | 1026.49 | 1026.10 | 1026.17 | 1026.43 | 1026.98 | 1026.70 | 1025.55 | 1027.36 | 1026.34 | 1025.97 | 1026.22 | 1024.42 | 1027.00 | 1025.82 | 1027.25 | 1026.22 | 1026.64 | 1024.77 | 1026.32 | 1027.00 | 1026.58 | 1025.01 | 1026.96 | 1025.70 | 1026.10 | 1027.36 | 1027.01 | 1026.45 | 1026.39 | 1025.32 | 1025.96 | 1027.68 |
|        17 | 1026.17 | 1025.39 | 1025.32 | 1025.08 | 1026.36 | 1025.43 | 1026.03 | 1025.94 | 1025.92 | 1025.67 | 1025.77 | 1026.42 | 1026.38 | 1026.48 | 1025.44 | 1027.06 | 1025.93 | 1025.47 | 1025.38 | 1023.85 | 1026.77 | 1025.66 | 1027.22 | 1026.17 | 1026.22 | 1024.11 | 1026.28 | 1026.64 | 1026.42 | 1024.70 | 1026.72 | 1025.17 | 1025.52 | 1026.99 | 1026.49 | 1026.12 | 1026.21 | 1025.29 | 1025.11 | 1027.64 |
|        18 | 1026.01 | 1025.23 | 1025.29 | 1025.29 | 1026.04 | 1025.07 | 1025.90 | 1025.88 | 1025.91 | 1025.45 | 1025.55 | 1026.03 | 1026.12 | 1026.44 | 1025.49 | 1026.76 | 1025.56 | 1024.97 | 1025.31 | 1023.83 | 1026.53 | 1025.38 | 1026.86 | 1025.60 | 1025.73 | 1023.77 | 1025.91 | 1026.28 | 1026.13 | 1024.21 | 1026.23 | 1024.87 | 1024.97 | 1026.60 | 1025.79 | 1025.66 | 1026.12 | 1024.98 | 1024.97 | 1027.15 |
|        19 | 1025.56 | 1024.69 | 1024.72 | 1024.98 | 1025.57 | 1024.22 | 1025.42 | 1026.10 | 1025.56 | 1025.17 | 1025.77 | 1025.48 | 1025.64 | 1026.06 | 1024.81 | 1026.41 | 1025.36 | 1024.50 | 1024.38 | 1023.19 | 1025.88 | 1024.57 | 1026.27 | 1024.98 | 1025.14 | 1023.05 | 1025.26 | 1025.99 | 1025.84 | 1023.88 | 1025.70 | 1024.11 | 1024.66 | 1026.06 | 1025.42 | 1025.67 | 1026.11 | 1024.53 | 1024.65 | 1026.90 |
|        20 | 1024.99 | 1024.16 | 1024.39 | 1024.72 | 1025.08 | 1023.75 | 1024.63 | 1025.85 | 1024.89 | 1024.78 | 1025.52 | 1024.72 | 1025.04 | 1025.57 | 1024.15 | 1026.20 | 1025.00 | 1023.95 | 1024.04 | 1023.06 | 1025.90 | 1023.97 | 1025.47 | 1024.61 | 1024.35 | 1022.71 | 1024.57 | 1025.72 | 1025.68 | 1023.51 | 1025.40 | 1023.62 | 1024.11 | 1025.41 | 1024.83 | 1024.62 | 1025.85 | 1023.93 | 1024.44 | 1026.55 |
|        21 | 1024.69 | 1024.13 | 1024.26 | 1024.38 | 1024.74 | 1023.66 | 1024.42 | 1025.39 | 1024.72 | 1024.17 | 1025.11 | 1024.14 | 1024.81 | 1025.28 | 1023.61 | 1026.16 | 1024.50 | 1023.73 | 1023.81 | 1022.51 | 1025.27 | 1024.03 | 1025.34 | 1024.51 | 1023.94 | 1022.49 | 1024.20 | 1025.64 | 1025.36 | 1023.50 | 1025.40 | 1023.37 | 1023.86 | 1025.12 | 1024.39 | 1023.96 | 1025.33 | 1023.49 | 1024.44 | 1026.30 |
|        22 | 1024.23 | 1023.38 | 1023.96 | 1023.91 | 1024.33 | 1023.49 | 1024.07 | 1024.85 | 1024.34 | 1023.55 | 1024.56 | 1023.75 | 1024.29 | 1024.93 | 1023.11 | 1025.67 | 1024.21 | 1023.49 | 1023.53 | 1021.91 | 1025.22 | 1023.71 | 1025.07 | 1024.30 | 1023.50 | 1022.25 | 1023.61 | 1025.29 | 1024.83 | 1023.43 | 1025.04 | 1022.97 | 1023.53 | 1024.78 | 1024.14 | 1023.15 | 1024.93 | 1022.97 | 1024.21 | 1025.60 |
|        23 | 1023.67 | 1022.81 | 1023.52 | 1023.56 | 1023.82 | 1023.15 | 1023.78 | 1024.38 | 1023.82 | 1023.16 | 1024.21 | 1023.45 | 1023.69 | 1024.79 | 1022.82 | 1024.97 | 1023.79 | 1023.07 | 1022.93 | 1021.39 | 1024.87 | 1023.00 | 1024.79 | 1023.99 | 1023.12 | 1021.88 | 1022.85 | 1025.00 | 1024.53 | 1023.32 | 1024.80 | 1022.82 | 1023.13 | 1023.98 | 1023.64 | 1022.45 | 1024.68 | 1022.35 | 1023.84 | 1025.13 |
|        24 | 1022.75 | 1022.01 | 1022.73 | 1022.79 | 1023.19 | 1022.41 | 1023.45 | 1023.77 | 1022.84 | 1022.31 | 1024.03 | 1023.19 | 1022.81 | 1024.59 | 1022.19 | 1024.00 | 1023.36 | 1022.39 | 1022.31 | 1020.58 | 1024.15 | 1022.33 | 1024.18 | 1023.44 | 1022.41 | 1021.01 | 1021.96 | 1024.60 | 1024.21 | 1022.90 | 1024.27 | 1021.94 | 1022.20 | 1023.27 | 1023.08 | 1021.74 | 1024.35 | 1021.75 | 1022.96 | 1024.35 |
|        25 | 1021.59 | 1021.15 | 1021.84 | 1021.88 | 1022.21 | 1021.34 | 1022.79 | 1022.94 | 1022.14 | 1021.22 | 1023.35 | 1022.69 | 1021.92 | 1024.00 | 1021.34 | 1023.13 | 1022.89 | 1021.55 | 1021.52 | 1019.37 | 1023.48 | 1021.61 | 1023.47 | 1022.71 | 1021.68 | 1019.82 | 1021.27 | 1023.83 | 1023.56 | 1022.47 | 1023.67 | 1020.83 | 1021.15 | 1022.37 | 1022.46 | 1020.86 | 1023.74 | 1020.99 | 1021.96 | 1023.57 |
|        26 | 1020.43 | 1020.17 | 1020.81 | 1020.95 | 1021.12 | 1020.25 | 1022.00 | 1021.89 | 1021.04 | 1019.89 | 1022.26 | 1021.82 | 1020.82 | 1023.16 | 1020.14 | 1022.25 | 1022.03 | 1020.56 | 1020.27 | 1018.06 | 1022.62 | 1020.58 | 1022.44 | 1021.60 | 1020.61 | 1018.39 | 1020.38 | 1022.54 | 1022.61 | 1021.85 | 1022.68 | 1019.24 | 1019.73 | 1021.03 | 1021.52 | 1019.89 | 1022.85 | 1019.98 | 1020.77 | 1022.84 |
|        27 | 1019.43 | 1019.39 | 1019.90 | 1020.04 | 1020.40 | 1019.60 | 1020.97 | 1021.05 | 1019.91 | 1019.02 | 1021.67 | 1021.09 | 1020.15 | 1022.19 | 1019.12 | 1021.38 | 1020.78 | 1019.70 | 1019.33 | 1016.59 | 1021.50 | 1019.55 | 1021.63 | 1020.59 | 1019.65 | 1017.57 | 1019.74 | 1021.31 | 1021.92 | 1021.09 | 1021.56 | 1018.08 | 1018.75 | 1019.84 | 1020.51 | 1019.12 | 1021.52 | 1019.22 | 1019.84 | 1021.87 |
|        28 | 1018.13 | 1018.17 | 1019.09 | 1019.00 | 1019.30 | 1018.57 | 1020.21 | 1019.89 | 1019.00 | 1017.70 | 1020.69 | 1020.49 | 1019.28 | 1021.32 | 1018.18 | 1020.24 | 1019.97 | 1018.77 | 1018.24 | 1015.23 | 1020.37 | 1018.71 | 1020.70 | 1019.93 | 1018.93 | 1016.62 | 1018.98 | 1020.60 | 1020.92 | 1020.54 | 1020.84 | 1016.90 | 1017.61 | 1018.64 | 1019.65 | 1017.87 | 1020.41 | 1018.80 | 1019.01 | 1020.95 |
|        29 | 1016.98 | 1016.76 | 1018.23 | 1017.81 | 1017.75 | 1017.47 | 1019.47 | 1018.95 | 1017.88 | 1016.36 | 1019.53 | 1019.80 | 1017.82 | 1020.62 | 1016.71 | 1018.91 | 1018.85 | 1017.27 | 1017.28 | 1014.38 | 1019.56 | 1017.94 | 1019.80 | 1018.98 | 1017.99 | 1015.51 | 1017.88 | 1019.27 | 1019.97 | 1019.71 | 1019.90 | 1015.53 | 1016.26 | 1017.32 | 1018.55 | 1016.78 | 1019.55 | 1017.72 | 1017.65 | 1019.93 |
|        30 | 1016.57 | 1016.13 | 1017.47 | 1017.03 | 1016.80 | 1016.43 | 1018.65 | 1018.20 | 1017.54 | 1015.12 | 1018.02 | 1019.13 | 1016.96 | 1020.02 | 1015.71 | 1018.06 | 1017.75 | 1016.35 | 1016.48 | 1013.76 | 1018.47 | 1017.19 | 1019.10 | 1017.69 | 1017.18 | 1014.54 | 1017.15 | 1018.52 | 1019.08 | 1018.41 | 1019.04 | 1014.79 | 1015.10 | 1016.46 | 1017.89 | 1016.02 | 1018.75 | 1016.57 | 1016.58 | 1019.10 |
|        31 | 1015.96 | 1014.93 | 1016.55 | 1016.35 | 1015.97 | 1015.58 | 1017.85 | 1017.44 | 1016.98 | 1014.46 | 1016.99 | 1018.48 | 1016.06 | 1019.56 | 1014.95 | 1017.26 | 1016.95 | 1015.73 | 1015.95 | 1013.11 | 1017.83 | 1016.34 | 1018.21 | 1017.43 | 1016.29 | 1014.09 | 1016.44 | 1017.47 | 1018.20 | 1017.26 | 1018.12 | 1014.04 | 1014.28 | 1015.77 | 1016.98 | 1015.18 | 1017.54 | 1015.42 | 1015.59 | 1017.86 |
|        32 | 1015.47 | 1014.38 | 1015.97 | 1016.09 | 1015.52 | 1015.24 | 1017.09 | 1016.59 | 1015.93 | 1014.05 | 1016.53 | 1017.97 | 1015.29 | 1019.22 | 1014.33 | 1016.34 | 1016.17 | 1015.33 | 1015.50 | 1012.72 | 1017.37 | 1015.67 | 1017.26 | 1016.97 | 1015.49 | 1013.78 | 1015.88 | 1016.70 | 1017.34 | 1016.31 | 1017.44 | 1013.77 | 1013.98 | 1015.48 | 1016.48 | 1014.75 | 1016.85 | 1014.82 | 1014.86 | 1017.31 |
|        33 | 1015.07 | 1013.77 | 1015.66 | 1015.79 | 1014.99 | 1014.71 | 1016.50 | 1016.12 | 1015.25 | 1013.50 | 1016.18 | 1017.20 | 1014.53 | 1018.49 | 1013.89 | 1015.28 | 1015.46 | 1014.91 | 1015.40 | 1012.36 | 1016.70 | 1015.01 | 1016.45 | 1016.18 | 1015.31 | 1013.43 | 1015.47 | 1016.23 | 1016.88 | 1015.58 | 1017.11 | 1013.48 | 1013.50 | 1015.05 | 1016.13 | 1014.14 | 1016.24 | 1014.52 | 1014.30 | 1016.92 |
|        34 | 1014.89 | 1013.45 | 1015.49 | 1015.62 | 1014.65 | 1014.51 | 1016.42 | 1015.91 | 1014.99 | 1013.18 | 1015.78 | 1016.67 | 1014.39 | 1017.89 | 1013.64 | 1014.86 | 1015.14 | 1014.46 | 1015.40 | 1012.21 | 1016.39 | 1014.78 | 1016.22 | 1015.61 | 1015.19 | 1013.24 | 1015.38 | 1015.98 | 1016.71 | 1015.44 | 1016.83 | 1013.34 | 1013.17 | 1014.55 | 1015.70 | 1013.56 | 1015.78 | 1014.43 | 1013.83 | 1016.71 |
|        35 | 1014.32 | 1012.67 | 1015.02 | 1015.01 | 1014.15 | 1013.96 | 1015.88 | 1015.14 | 1014.38 | 1012.48 | 1015.28 | 1015.67 | 1013.71 | 1016.89 | 1013.11 | 1014.26 | 1014.36 | 1013.53 | 1015.06 | 1011.50 | 1015.97 | 1013.92 | 1015.35 | 1014.66 | 1014.60 | 1012.57 | 1014.89 | 1015.50 | 1016.13 | 1014.86 | 1016.29 | 1012.74 | 1012.29 | 1013.70 | 1015.08 | 1012.63 | 1014.98 | 1013.75 | 1012.86 | 1016.11 |
|        36 | 1013.73 | 1011.91 | 1014.45 | 1014.45 | 1013.66 | 1013.22 | 1015.12 | 1014.23 | 1013.71 | 1011.88 | 1014.75 | 1014.93 | 1012.86 | 1015.95 | 1012.35 | 1013.58 | 1013.56 | 1012.50 | 1014.45 | 1010.73 | 1015.35 | 1013.09 | 1014.47 | 1013.94 | 1013.55 | 1011.74 | 1014.40 | 1014.87 | 1015.47 | 1014.12 | 1015.61 | 1012.24 | 1011.52 | 1012.90 | 1014.29 | 1011.73 | 1014.27 | 1012.88 | 1011.91 | 1015.55 |
|        37 | 1013.06 | 1011.13 | 1013.76 | 1013.99 | 1013.02 | 1012.58 | 1014.42 | 1013.28 | 1012.91 | 1011.37 | 1014.19 | 1014.10 | 1011.99 | 1015.00 | 1011.60 | 1012.81 | 1012.85 | 1011.54 | 1013.81 | 1009.88 | 1014.62 | 1012.42 | 1013.31 | 1013.17 | 1012.71 | 1010.90 | 1013.95 | 1014.12 | 1014.88 | 1013.27 | 1014.68 | 1011.37 | 1010.72 | 1012.31 | 1013.63 | 1010.82 | 1013.45 | 1012.20 | 1011.09 | 1014.88 |
|        38 | 1012.35 | 1010.54 | 1013.34 | 1013.73 | 1012.35 | 1012.13 | 1014.02 | 1012.73 | 1012.61 | 1011.10 | 1013.74 | 1013.53 | 1011.50 | 1014.39 | 1011.11 | 1012.41 | 1012.23 | 1010.80 | 1013.52 | 1009.32 | 1014.33 | 1011.70 | 1012.48 | 1012.55 | 1012.29 | 1010.35 | 1013.60 | 1013.83 | 1014.42 | 1012.72 | 1014.12 | 1010.82 | 1009.93 | 1011.65 | 1013.10 | 1010.08 | 1012.72 | 1011.86 | 1010.46 | 1014.34 |
|        39 | 1012.38 | 1009.85 | 1012.65 | 1013.55 | 1012.03 | 1011.55 | 1013.85 | 1012.85 | 1011.90 | 1011.12 | 1013.19 | 1013.33 | 1011.01 | 1013.99 | 1010.60 | 1011.97 | 1011.97 | 1010.66 | 1013.46 | 1009.12 | 1014.42 | 1011.26 | 1012.30 | 1012.13 | 1012.11 | 1009.60 | 1013.31 | 1013.98 | 1014.02 | 1012.46 | 1013.79 | 1010.57 | 1009.39 | 1011.27 | 1012.89 | 1009.77 | 1012.03 | 1011.14 | 1010.31 | 1013.78 |
|        40 | 1012.39 | 1009.40 | 1012.57 | 1013.58 | 1011.72 | 1010.91 | 1013.81 | 1012.84 | 1011.76 | 1011.29 | 1013.29 | 1013.47 | 1010.86 | 1013.86 | 1010.29 | 1011.72 | 1011.74 | 1010.51 | 1013.63 | 1008.68 | 1014.69 | 1011.09 | 1012.21 | 1011.96 | 1012.24 | 1008.83 | 1013.21 | 1014.14 | 1013.97 | 1012.11 | 1013.55 | 1010.58 | 1009.08 | 1011.28 | 1012.79 | 1009.59 | 1012.07 | 1011.07 | 1009.72 | 1013.52 |
|        41 | 1012.09 | 1009.42 | 1012.26 | 1013.73 | 1011.50 | 1010.48 | 1013.87 | 1012.90 | 1011.62 | 1011.53 | 1013.58 | 1013.50 | 1011.00 | 1013.81 | 1010.04 | 1012.09 | 1011.30 | 1010.41 | 1013.71 | 1008.76 | 1014.94 | 1010.84 | 1012.26 | 1011.95 | 1012.35 | 1008.31 | 1013.19 | 1014.37 | 1014.24 | 1011.88 | 1013.75 | 1010.73 | 1009.05 | 1011.16 | 1012.73 | 1009.95 | 1012.17 | 1011.60 | 1009.36 | 1013.10 |
|        42 | 1011.87 | 1009.10 | 1011.97 | 1013.90 | 1011.33 | 1010.64 | 1013.98 | 1012.94 | 1010.83 | 1011.78 | 1013.67 | 1013.33 | 1011.21 | 1013.62 | 1009.95 | 1012.76 | 1011.04 | 1010.20 | 1013.60 | 1009.15 | 1014.84 | 1010.46 | 1011.54 | 1011.84 | 1012.26 | 1008.17 | 1013.38 | 1014.11 | 1014.29 | 1011.79 | 1013.82 | 1011.28 | 1009.50 | 1011.47 | 1012.63 | 1010.14 | 1012.59 | 1011.99 | 1009.67 | 1013.16 |
|        43 | 1011.54 | 1009.31 | 1011.81 | 1014.06 | 1011.35 | 1011.04 | 1013.85 | 1012.81 | 1010.04 | 1012.19 | 1013.36 | 1013.74 | 1011.51 | 1013.43 | 1009.86 | 1013.12 | 1010.81 | 1010.19 | 1013.36 | 1009.83 | 1014.76 | 1010.31 | 1010.95 | 1011.42 | 1012.44 | 1007.95 | 1013.29 | 1013.89 | 1014.10 | 1011.74 | 1013.88 | 1011.79 | 1009.70 | 1011.36 | 1012.43 | 1009.94 | 1013.06 | 1012.65 | 1009.78 | 1013.64 |
|        44 | 1010.87 | 1009.69 | 1011.73 | 1013.86 | 1011.67 | 1011.49 | 1013.85 | 1012.77 | 1010.38 | 1012.38 | 1012.93 | 1013.88 | 1011.50 | 1013.15 | 1010.24 | 1013.21 | 1010.93 | 1009.83 | 1012.77 | 1010.42 | 1014.33 | 1010.27 | 1010.91 | 1011.21 | 1012.26 | 1007.71 | 1013.51 | 1013.64 | 1013.79 | 1011.38 | 1013.93 | 1012.67 | 1009.69 | 1011.51 | 1012.05 | 1009.90 | 1013.33 | 1012.49 | 1009.92 | 1013.62 |
|        45 | 1010.94 | 1009.75 | 1011.78 | 1013.78 | 1011.93 | 1011.94 | 1013.70 | 1012.50 | 1011.50 | 1013.10 | 1013.00 | 1013.90 | 1011.64 | 1012.88 | 1010.48 | 1013.53 | 1011.34 | 1009.27 | 1012.33 | 1010.36 | 1013.70 | 1010.55 | 1011.59 | 1011.04 | 1011.92 | 1008.13 | 1013.74 | 1013.53 | 1013.29 | 1010.81 | 1014.16 | 1013.56 | 1010.00 | 1011.87 | 1012.10 | 1009.92 | 1013.50 | 1012.86 | 1009.56 | 1013.79 |
|        46 | 1011.75 | 1009.92 | 1011.68 | 1013.89 | 1012.30 | 1012.16 | 1013.74 | 1012.80 | 1012.52 | 1013.98 | 1012.91 | 1013.96 | 1012.09 | 1013.30 | 1010.79 | 1014.29 | 1012.32 | 1008.97 | 1012.11 | 1010.82 | 1013.48 | 1010.65 | 1012.61 | 1011.13 | 1011.79 | 1008.81 | 1014.10 | 1013.94 | 1013.55 | 1010.44 | 1014.82 | 1014.64 | 1010.24 | 1012.63 | 1012.06 | 1010.48 | 1013.77 | 1013.11 | 1009.40 | 1014.03 |
