# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1024.77 | 1026.56 | 1025.66 | 1025.47 | 1023.95 | 1025.82 | 1025.93 | 1024.52 | 1025.48 | 1025.33 | 1025.35 | 1027.02 | 1025.95 | 1027.23 | 1026.38 | 1026.09 | 1028.04 | 1024.94 | 1025.91 | 1027.11 | 1024.54 | 1025.74 | 1025.10 | 1026.54 | 1026.25 | 1025.70 | 1025.88 | 1025.65 | 1024.78 | 1026.88 | 1025.02 | 1027.25 | 1026.86 | 1027.06 | 1025.25 | 1023.73 | 1023.21 | 1025.79 | 1029.19 | 1023.27 |
|        48 | 1024.15 | 1026.19 | 1025.33 | 1025.10 | 1023.45 | 1025.70 | 1025.82 | 1024.09 | 1025.08 | 1025.01 | 1024.63 | 1026.79 | 1025.61 | 1027.10 | 1026.06 | 1025.88 | 1027.68 | 1024.34 | 1025.74 | 1027.01 | 1023.92 | 1025.57 | 1024.82 | 1026.32 | 1025.93 | 1025.30 | 1025.61 | 1025.35 | 1024.53 | 1026.80 | 1024.66 | 1026.83 | 1026.51 | 1026.87 | 1025.02 | 1023.02 | 1022.71 | 1025.44 | 1028.87 | 1022.81 |
|        51 | 1022.37 | 1024.83 | 1023.59 | 1023.76 | 1022.44 | 1024.42 | 1024.23 | 1022.86 | 1023.43 | 1023.20 | 1022.61 | 1025.57 | 1024.05 | 1025.97 | 1024.44 | 1025.07 | 1026.67 | 1021.98 | 1025.01 | 1026.19 | 1021.98 | 1024.61 | 1023.72 | 1024.92 | 1024.22 | 1024.03 | 1023.67 | 1023.72 | 1022.40 | 1025.55 | 1023.06 | 1025.64 | 1024.86 | 1026.14 | 1023.66 | 1021.43 | 1020.94 | 1024.30 | 1027.97 | 1021.83 |
|        54 | 1021.10 | 1024.42 | 1021.99 | 1022.90 | 1021.88 | 1024.11 | 1023.02 | 1022.39 | 1022.66 | 1022.25 | 1020.97 | 1024.55 | 1023.10 | 1025.26 | 1022.92 | 1024.69 | 1026.26 | 1019.79 | 1024.52 | 1025.83 | 1020.60 | 1023.67 | 1023.41 | 1024.66 | 1023.60 | 1023.14 | 1021.96 | 1022.04 | 1022.23 | 1024.23 | 1022.24 | 1025.08 | 1023.36 | 1025.72 | 1022.82 | 1021.10 | 1019.66 | 1023.62 | 1027.17 | 1021.34 |
|        57 | 1021.33 | 1025.39 | 1021.76 | 1022.86 | 1022.49 | 1024.78 | 1022.54 | 1023.10 | 1022.58 | 1022.38 | 1020.04 | 1024.19 | 1022.95 | 1025.90 | 1021.71 | 1025.03 | 1026.42 | 1018.13 | 1024.41 | 1026.03 | 1020.65 | 1024.36 | 1023.34 | 1025.32 | 1023.88 | 1023.57 | 1021.70 | 1022.13 | 1021.98 | 1024.41 | 1022.22 | 1025.29 | 1023.35 | 1026.07 | 1023.10 | 1021.46 | 1020.14 | 1024.09 | 1027.76 | 1021.81 |
|        60 | 1020.81 | 1026.09 | 1021.18 | 1022.25 | 1022.46 | 1024.45 | 1022.37 | 1023.06 | 1021.70 | 1021.64 | 1019.11 | 1023.21 | 1022.47 | 1025.63 | 1020.32 | 1024.88 | 1025.71 | 1016.97 | 1023.93 | 1025.42 | 1020.85 | 1024.31 | 1023.24 | 1024.98 | 1023.09 | 1023.39 | 1020.80 | 1021.55 | 1021.11 | 1023.79 | 1023.08 | 1025.04 | 1022.26 | 1025.14 | 1022.24 | 1021.55 | 1019.90 | 1023.84 | 1027.24 | 1021.94 |
|        63 | 1022.07 | 1027.44 | 1022.06 | 1022.85 | 1023.37 | 1025.77 | 1022.60 | 1024.03 | 1022.95 | 1022.14 | 1020.01 | 1023.40 | 1023.71 | 1026.22 | 1019.98 | 1025.85 | 1025.93 | 1019.10 | 1023.80 | 1025.78 | 1023.17 | 1025.05 | 1024.40 | 1025.62 | 1024.25 | 1024.15 | 1021.37 | 1023.86 | 1021.73 | 1024.31 | 1025.44 | 1025.51 | 1022.43 | 1025.18 | 1023.78 | 1023.31 | 1022.12 | 1024.69 | 1027.23 | 1023.05 |
|        66 | 1024.38 | 1029.22 | 1024.32 | 1025.24 | 1025.37 | 1027.50 | 1024.10 | 1026.14 | 1025.20 | 1023.79 | 1023.17 | 1025.27 | 1026.38 | 1028.09 | 1021.79 | 1027.58 | 1027.33 | 1024.14 | 1024.58 | 1026.72 | 1026.47 | 1026.69 | 1026.02 | 1027.09 | 1026.31 | 1025.68 | 1023.38 | 1026.68 | 1023.91 | 1025.48 | 1027.95 | 1027.08 | 1024.25 | 1026.14 | 1026.09 | 1025.96 | 1024.95 | 1026.60 | 1028.67 | 1025.01 |
|        69 | 1025.75 | 1030.14 | 1026.98 | 1027.13 | 1025.92 | 1028.68 | 1025.38 | 1027.32 | 1026.50 | 1024.90 | 1026.00 | 1027.46 | 1028.67 | 1029.94 | 1024.48 | 1029.08 | 1028.30 | 1027.37 | 1025.45 | 1027.86 | 1028.50 | 1028.59 | 1027.50 | 1027.50 | 1027.53 | 1027.13 | 1025.87 | 1028.21 | 1026.12 | 1026.63 | 1029.21 | 1028.28 | 1026.39 | 1026.77 | 1027.82 | 1027.75 | 1026.37 | 1028.16 | 1029.24 | 1025.93 |
|        72 | 1025.49 | 1030.72 | 1028.41 | 1028.38 | 1025.50 | 1029.11 | 1026.05 | 1027.56 | 1027.25 | 1025.74 | 1027.84 | 1028.67 | 1029.88 | 1031.23 | 1026.70 | 1030.10 | 1029.31 | 1029.62 | 1026.12 | 1027.93 | 1029.60 | 1029.06 | 1028.21 | 1027.90 | 1028.22 | 1027.84 | 1028.07 | 1028.88 | 1027.74 | 1027.35 | 1029.92 | 1029.46 | 1028.06 | 1027.43 | 1028.32 | 1028.05 | 1026.41 | 1029.57 | 1029.40 | 1025.88 |
|        78 | 1023.30 | 1030.51 | 1028.76 | 1028.58 | 1023.44 | 1028.86 | 1027.10 | 1027.03 | 1027.68 | 1028.78 | 1029.79 | 1030.38 | 1031.73 | 1032.95 | 1028.35 | 1031.02 | 1030.61 | 1031.29 | 1027.48 | 1029.27 | 1029.71 | 1029.71 | 1029.43 | 1027.24 | 1029.19 | 1030.37 | 1030.59 | 1027.95 | 1030.98 | 1029.62 | 1029.92 | 1030.39 | 1028.81 | 1029.02 | 1028.16 | 1026.93 | 1025.36 | 1030.95 | 1029.87 | 1024.07 |
|        84 | 1022.96 | 1029.77 | 1027.65 | 1027.56 | 1023.28 | 1028.86 | 1027.61 | 1026.69 | 1027.12 | 1030.27 | 1029.49 | 1030.30 | 1031.39 | 1033.24 | 1027.86 | 1030.63 | 1030.66 | 1030.27 | 1028.39 | 1030.23 | 1028.71 | 1029.36 | 1029.47 | 1026.89 | 1029.60 | 1031.17 | 1029.92 | 1026.80 | 1030.03 | 1030.73 | 1029.50 | 1029.44 | 1028.22 | 1029.47 | 1028.00 | 1026.70 | 1025.65 | 1030.44 | 1030.05 | 1023.35 |
|        90 | 1024.31 | 1030.21 | 1028.84 | 1028.25 | 1024.91 | 1029.60 | 1028.76 | 1027.30 | 1027.69 | 1031.38 | 1029.36 | 1029.50 | 1031.61 | 1033.44 | 1028.09 | 1030.62 | 1031.29 | 1030.64 | 1029.01 | 1030.69 | 1029.23 | 1030.15 | 1030.16 | 1028.18 | 1030.50 | 1031.10 | 1028.95 | 1027.38 | 1031.14 | 1031.54 | 1030.08 | 1030.25 | 1028.61 | 1030.34 | 1029.50 | 1027.39 | 1026.85 | 1030.56 | 1030.97 | 1024.04 |
|        96 | 1026.33 | 1030.60 | 1030.43 | 1029.49 | 1027.36 | 1030.19 | 1030.02 | 1027.33 | 1028.92 | 1032.10 | 1030.89 | 1029.39 | 1032.34 | 1033.55 | 1028.45 | 1031.28 | 1031.85 | 1030.38 | 1031.26 | 1030.92 | 1029.75 | 1030.69 | 1030.56 | 1028.41 | 1031.77 | 1031.13 | 1029.17 | 1028.32 | 1031.84 | 1032.23 | 1029.81 | 1031.23 | 1029.82 | 1031.13 | 1029.35 | 1027.36 | 1027.52 | 1031.40 | 1030.97 | 1025.20 |
|       102 | 1027.58 | 1030.88 | 1031.06 | 1030.79 | 1028.36 | 1031.06 | 1030.59 | 1027.64 | 1028.65 | 1033.66 | 1032.35 | 1030.26 | 1033.05 | 1033.33 | 1030.01 | 1031.62 | 1031.82 | 1030.98 | 1033.14 | 1031.06 | 1030.54 | 1030.88 | 1031.22 | 1028.57 | 1032.40 | 1031.10 | 1031.10 | 1030.04 | 1032.88 | 1032.87 | 1030.56 | 1032.57 | 1030.37 | 1031.25 | 1030.07 | 1028.39 | 1026.40 | 1030.94 | 1031.44 | 1026.67 |
|       108 | 1028.49 | 1031.57 | 1031.36 | 1032.10 | 1028.91 | 1031.33 | 1031.32 | 1028.50 | 1028.35 | 1035.80 | 1033.29 | 1030.21 | 1033.56 | 1033.63 | 1030.72 | 1032.14 | 1032.72 | 1031.29 | 1035.13 | 1030.91 | 1031.57 | 1031.61 | 1033.00 | 1029.34 | 1033.65 | 1031.73 | 1032.98 | 1032.24 | 1034.65 | 1033.47 | 1032.85 | 1033.97 | 1031.49 | 1031.58 | 1030.40 | 1030.74 | 1023.95 | 1030.72 | 1032.17 | 1027.21 |
|       114 | 1030.00 | 1032.92 | 1033.29 | 1033.18 | 1031.21 | 1031.18 | 1032.54 | 1030.36 | 1029.12 | 1037.41 | 1033.43 | 1029.27 | 1035.33 | 1034.63 | 1030.37 | 1034.45 | 1034.11 | 1032.33 | 1036.75 | 1030.82 | 1032.24 | 1033.31 | 1035.15 | 1032.77 | 1035.23 | 1032.97 | 1034.85 | 1033.49 | 1036.14 | 1035.06 | 1033.98 | 1034.74 | 1033.27 | 1033.09 | 1032.02 | 1032.33 | 1026.87 | 1031.66 | 1032.93 | 1029.15 |
|       120 | 1030.90 | 1033.78 | 1034.73 | 1033.36 | 1032.03 | 1030.99 | 1033.86 | 1031.84 | 1030.83 | 1038.26 | 1033.24 | 1027.14 | 1036.89 | 1035.33 | 1029.87 | 1036.37 | 1036.29 | 1032.54 | 1037.05 | 1031.98 | 1033.50 | 1034.22 | 1036.82 | 1034.90 | 1036.43 | 1033.25 | 1035.88 | 1034.49 | 1037.11 | 1036.48 | 1033.98 | 1035.53 | 1034.53 | 1037.81 | 1033.25 | 1034.10 | 1029.65 | 1032.28 | 1034.25 | 1031.57 |
